video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522095945_rgb,119,1101.5899658203125,762.469970703125,1.0,1118.739990234375,748.75,1.0,1125.5999755859375,717.8800048828125,1.0,1098.1600341796875,793.3399658203125,1.0,1074.1500244140625,765.9000244140625,1.0,1084.43994140625,724.739990234375,1.0,960.9600219726562,786.47998046875,1.0,943.8099975585938,755.6099853515625,1.0,916.3699951171875,714.4500122070312,1.0,837.47998046875,803.6300048828125,1.0,827.1900024414062,769.3300170898438,1.0,844.3399658203125,711.02001953125,1.0,1297.10009765625,642.4200439453125,1.0,1245.6500244140625,560.0999755859375,1.0,1135.8900146484375,546.3800048828125,1.0,906.0800170898438,546.3800048828125,1.0,1029.56005859375,539.52001953125,1.0
0522095945_rgb,120,1150.125,768.449951171875,1.0,1167.449951171875,740.72998046875,1.0,1160.52001953125,699.1500244140625,1.0,1091.219970703125,789.239990234375,1.0,1080.824951171875,758.0549926757812,1.0,1084.2900390625,719.9400024414062,1.0,959.5499877929688,782.3099975585938,1.0,938.760009765625,754.5899658203125,1.0,917.969970703125,713.010009765625,1.0,838.2750244140625,799.635009765625,1.0,831.344970703125,764.9849853515625,1.0,852.135009765625,706.0799560546875,1.0,1309.5150146484375,643.7099609375,1.0,1257.5400390625,564.0150146484375,1.0,1146.6600341796875,546.6900024414062,1.0,917.969970703125,546.6900024414062,1.0,1042.7099609375,539.760009765625,1.0
0522095945_rgb,121,1188.300048828125,778.8499755859375,1.0,1174.5,744.3499755859375,1.0,1167.5999755859375,702.9500122070312,1.0,1095.1500244140625,789.2000122070312,1.0,1081.3499755859375,758.1500244140625,1.0,1091.699951171875,720.2000122070312,1.0,960.5999755859375,782.300048828125,1.0,939.9000244140625,754.7000122070312,1.0,919.2000122070312,713.300048828125,1.0,836.4000244140625,799.550048828125,1.0,832.9500122070312,765.050048828125,1.0,857.0999755859375,706.4000244140625,1.0,1319.4000244140625,644.300048828125,1.0,1264.199951171875,568.4000244140625,1.0,1153.800048828125,547.7000122070312,1.0,926.0999755859375,540.7999877929688,1.0,1057.199951171875,537.3499755859375,1.0
0522095945_rgb,122,1198.4449462890625,774.0499877929688,1.0,1187.989990234375,742.6849975585938,1.0,1181.02001953125,704.3499755859375,1.0,1097.3800048828125,787.989990234375,1.0,1083.43994140625,756.625,1.0,1090.4100341796875,721.7750244140625,1.0,957.97998046875,781.02001953125,1.0,937.0700073242188,753.1400146484375,1.0,916.1599731445312,711.3199462890625,1.0,839.489990234375,798.4449462890625,1.0,839.489990234375,763.594970703125,1.0,860.4000244140625,711.3199462890625,1.0,1320.419921875,648.5899658203125,1.0,1271.6300048828125,564.9500122070312,1.0,1160.1099853515625,547.5250244140625,1.0,923.1300048828125,544.0399780273438,1.0,1045.10498046875,537.0700073242188,1.0
0522095945_rgb,123,1210.929931640625,780.989990234375,1.0,1196.989990234375,746.1400146484375,1.0,1186.534912109375,707.8049926757812,1.0,1099.4100341796875,791.4449462890625,1.0,1085.469970703125,756.594970703125,1.0,1092.43994140625,718.260009765625,1.0,960.010009765625,780.989990234375,1.0,942.5849609375,753.1099853515625,1.0,925.1599731445312,711.2899780273438,1.0,848.489990234375,791.4449462890625,1.0,858.9450073242188,756.594970703125,1.0,869.4000244140625,704.3199462890625,1.0,1329.419921875,641.5899658203125,1.0,1280.6300048828125,564.9199829101562,1.0,1169.1099853515625,547.4949951171875,1.0,939.0999755859375,544.010009765625,1.0,1057.5899658203125,537.0399780273438,1.0
0522095945_rgb,124,1211.4749755859375,776.5050048828125,1.0,1194.050048828125,745.1400146484375,1.0,1187.0799560546875,710.2899780273438,1.0,1096.469970703125,790.4449462890625,1.0,1082.530029296875,755.594970703125,1.0,1096.469970703125,717.260009765625,1.0,957.0700073242188,783.4749755859375,1.0,943.1300048828125,752.1099853515625,1.0,929.1900024414062,710.2899780273438,1.0,859.489990234375,790.4449462890625,1.0,876.9149780273438,759.0799560546875,1.0,883.885009765625,703.3199462890625,1.0,1333.449951171875,640.5899658203125,1.0,1284.659912109375,563.9199829101562,1.0,1173.1400146484375,549.97998046875,1.0,943.1300048828125,543.010009765625,1.0,1068.5899658203125,539.5250244140625,1.0
0522095945_rgb,125,1210.080078125,777.9600219726562,1.0,1196.320068359375,747.0,1.0,1189.43994140625,712.5999755859375,1.0,1096.56005859375,791.719970703125,1.0,1086.239990234375,757.3200073242188,1.0,1100.0,722.9200439453125,1.0,955.52001953125,784.8399658203125,1.0,948.6400146484375,753.8800048828125,1.0,941.760009765625,716.0400390625,1.0,900.47998046875,788.280029296875,1.0,910.7999877929688,753.8800048828125,1.0,903.9199829101562,702.280029296875,1.0,1344.239990234375,640.3599853515625,1.0,1292.6400146484375,557.7999877929688,1.0,1182.56005859375,550.9199829101562,1.0,955.52001953125,537.1600341796875,1.0,1086.239990234375,537.1600341796875,1.0
0522095945_rgb,126,1212.0,776.25,1.0,1191.75,749.25,1.0,1185.0,712.125,1.0,1104.0,793.125,1.0,1093.875,759.375,1.0,1110.75,722.25,1.0,948.75,779.625,1.0,935.25,762.75,1.0,918.375,712.125,1.0,962.25,793.125,1.0,962.25,752.625,1.0,952.125,705.375,1.0,1353.75,641.25,1.0,1303.125,560.25,1.0,1191.75,546.75,1.0,969.0,540.0,1.0,1097.25,540.0,1.0
0522095945_rgb,127,1208.260009765625,779.2750244140625,1.0,1194.800048828125,748.989990234375,1.0,1188.070068359375,715.3399658203125,1.0,1100.5799560546875,792.7349853515625,1.0,1097.2149658203125,759.0849609375,1.0,1114.0400390625,722.0700073242188,1.0,955.885009765625,779.2750244140625,1.0,945.7899780273438,759.0849609375,1.0,928.9649658203125,708.6099853515625,1.0,986.1699829101562,786.0050048828125,1.0,982.8049926757812,755.719970703125,1.0,962.614990234375,711.9749755859375,1.0,1356.320068359375,634.5799560546875,1.0,1309.2099609375,557.1849975585938,1.0,1198.1650390625,547.0899658203125,1.0,976.0750122070312,540.3599853515625,1.0,1093.8499755859375,540.3599853515625,1.0
0522095945_rgb,128,1210.43505859375,778.5750122070312,1.0,1193.7099609375,748.469970703125,1.0,1187.02001953125,711.675048828125,1.0,1093.3599853515625,781.9200439453125,1.0,1116.7750244140625,758.5050048828125,1.0,1136.844970703125,725.0549926757812,1.0,966.25,785.2650146484375,1.0,946.1799926757812,755.1600341796875,1.0,939.489990234375,701.6400146484375,1.0,1039.8399658203125,795.300048828125,1.0,1019.77001953125,761.8499755859375,1.0,999.7000122070312,715.02001953125,1.0,1364.304931640625,634.739990234375,1.0,1314.1300048828125,554.4600219726562,1.0,1207.0899658203125,547.77001953125,1.0,986.3200073242188,541.0800170898438,1.0,1120.1199951171875,534.3900146484375,1.0
0522095945_rgb,129,1208.5999755859375,772.8699951171875,1.0,1192.074951171875,749.7349853515625,1.0,1188.77001953125,713.3800048828125,1.0,1106.14501953125,772.8699951171875,1.0,1132.5849609375,756.344970703125,1.0,1152.4150390625,726.5999755859375,1.0,957.4199829101562,786.0899658203125,1.0,944.2000122070312,753.0400390625,1.0,944.2000122070312,703.4649658203125,1.0,1056.570068359375,789.39501953125,1.0,1036.739990234375,759.6500244140625,1.0,1010.2999877929688,713.3800048828125,1.0,1370.544921875,634.0599975585938,1.0,1320.969970703125,554.739990234375,1.0,1215.2099609375,548.1300048828125,1.0,993.7750244140625,541.52001953125,1.0,1122.6700439453125,534.9100341796875,1.0
0522095945_rgb,130,1211.5999755859375,773.8699951171875,1.0,1195.074951171875,750.7349853515625,1.0,1195.074951171875,704.4649658203125,1.0,1135.5849609375,767.260009765625,1.0,1162.0250244140625,754.0400390625,1.0,1185.1600341796875,734.2100219726562,1.0,960.4199829101562,783.7850341796875,1.0,940.5900268554688,754.0400390625,1.0,947.2000122070312,701.1600341796875,1.0,1072.7900390625,790.39501953125,1.0,1052.9599609375,760.6500244140625,1.0,1019.9100341796875,714.3800048828125,1.0,1383.4599609375,635.0599975585938,1.0,1330.580078125,555.739990234375,1.0,1224.820068359375,549.1300048828125,1.0,1000.0800170898438,542.52001953125,1.0,1125.6700439453125,539.2150268554688,1.0
0522095945_rgb,131,1201.489990234375,780.760009765625,1.0,1201.489990234375,751.1950073242188,1.0,1185.06494140625,715.0599975585938,1.0,1162.070068359375,770.905029296875,1.0,1178.4949951171875,754.47998046875,1.0,1214.6300048828125,728.2000122070312,1.0,958.4000244140625,787.3300170898438,1.0,945.260009765625,754.47998046875,1.0,948.5449829101562,701.9200439453125,1.0,1070.0899658203125,790.614990234375,1.0,1053.6650390625,764.3350219726562,1.0,1027.385009765625,718.344970703125,1.0,1385.449951171875,632.9349975585938,1.0,1332.8900146484375,557.3800048828125,1.0,1227.77001953125,544.239990234375,1.0,1004.3900146484375,544.239990234375,1.0,1129.219970703125,537.6699829101562,1.0
0522095945_rgb,132,1205.6300048828125,784.4150390625,1.0,1189.155029296875,751.4649658203125,1.0,1192.449951171875,711.925048828125,1.0,1225.4000244140625,767.9400024414062,1.0,1235.2850341796875,748.1700439453125,1.0,1245.1700439453125,711.925048828125,1.0,955.2100219726562,784.4150390625,1.0,945.3250122070312,751.4649658203125,1.0,955.2100219726562,702.0400390625,1.0,1073.8299560546875,791.0050048828125,1.0,1054.06005859375,761.3499755859375,1.0,1030.9949951171875,715.219970703125,1.0,1396.739990234375,636.1400146484375,1.0,1344.02001953125,557.0599975585938,1.0,1238.580078125,543.8800048828125,1.0,1007.9299926757812,543.8800048828125,1.0,1136.43505859375,537.2900390625,1.0
0522095945_rgb,133,1207.199951171875,778.25,1.0,1190.449951171875,751.449951171875,1.0,1190.449951171875,711.25,1.0,1237.3499755859375,768.199951171875,1.0,1254.0999755859375,744.75,1.0,1254.0999755859375,707.9000244140625,1.0,952.5999755859375,784.949951171875,1.0,949.25,751.449951171875,1.0,959.2999877929688,697.8499755859375,1.0,1073.199951171875,791.6500244140625,1.0,1053.0999755859375,761.5,1.0,1033.0,714.5999755859375,1.0,1401.5,640.9000244140625,1.0,1354.5999755859375,560.5,1.0,1244.050048828125,547.0999755859375,1.0,1022.9500122070312,543.75,1.0,1136.8499755859375,537.0499877929688,1.0
0522095945_rgb,134,1206.25,776.25,1.0,1189.375,745.875,1.0,1192.75,712.125,1.0,1287.25,776.25,1.0,1287.25,745.875,1.0,1280.5,708.75,1.0,956.5,786.375,1.0,946.375,752.625,1.0,966.625,695.25,1.0,1078.0,799.875,1.0,1054.375,766.125,1.0,1034.125,718.875,1.0,1415.5,641.25,1.0,1368.25,567.0,1.0,1260.25,546.75,1.0,1030.75,540.0,1.0,1155.625,533.25,1.0
0522095945_rgb,135,1208.97998046875,773.4199829101562,1.0,1188.3699951171875,745.9400024414062,1.0,1202.1099853515625,708.155029296875,1.0,1305.1600341796875,780.2899780273438,1.0,1298.2900390625,745.9400024414062,1.0,1284.550048828125,711.5899658203125,1.0,954.7899780273438,787.1600341796875,1.0,947.9199829101562,752.8099975585938,1.0,968.530029296875,697.8499755859375,1.0,1071.5799560546875,790.594970703125,1.0,1054.405029296875,759.6799926757812,1.0,1037.22998046875,718.4599609375,1.0,1421.949951171875,642.8900146484375,1.0,1370.425048828125,567.3200073242188,1.0,1267.375,546.7099609375,1.0,1044.0999755859375,539.8399658203125,1.0,1160.8900146484375,532.969970703125,1.0
0522095945_rgb,136,1209.679931640625,775.1799926757812,1.0,1195.8399658203125,744.0400390625,1.0,1202.760009765625,709.4400024414062,1.0,1327.320068359375,785.5599975585938,1.0,1313.47998046875,747.5,1.0,1299.6400146484375,712.9000244140625,1.0,960.5599975585938,782.0999755859375,1.0,964.02001953125,747.5,1.0,981.3200073242188,695.5999755859375,1.0,1074.739990234375,789.02001953125,1.0,1053.97998046875,757.8800048828125,1.0,1036.6800537109375,716.3599853515625,1.0,1431.1199951171875,654.0800170898438,1.0,1382.679931640625,571.0400390625,1.0,1275.4200439453125,543.3599853515625,1.0,1053.97998046875,539.9000244140625,1.0,1178.5400390625,529.52001953125,1.0
0522095945_rgb,137,1204.0,780.0,1.0,1193.5,748.5,1.0,1211.0,710.0,1.0,1330.0,787.0,1.0,1312.5,755.5,1.0,1302.0,717.0,1.0,966.0,773.0,1.0,980.0,738.0,1.0,994.0,689.0,1.0,1074.5,794.0,1.0,1053.5,762.5,1.0,1046.5,720.5,1.0,1442.0,654.0,1.0,1393.0,577.0,1.0,1281.0,549.0,1.0,1060.5,538.5,1.0,1183.0,535.0,1.0
0522095945_rgb,138,1205.0,778.9600219726562,1.0,1194.679931640625,748.0,1.0,1211.8800048828125,713.5999755859375,1.0,1328.8399658203125,785.8399658203125,1.0,1311.6400146484375,754.8800048828125,1.0,1304.760009765625,717.0400390625,1.0,998.5999755859375,778.9600219726562,1.0,1012.3599853515625,744.5599975585938,1.0,1008.9199829101562,696.4000244140625,1.0,1070.8399658203125,792.719970703125,1.0,1053.6400146484375,761.760009765625,1.0,1046.760009765625,717.0400390625,1.0,1452.679931640625,655.1199951171875,1.0,1404.52001953125,572.5599975585938,1.0,1287.56005859375,548.47998046875,1.0,1070.8399658203125,538.1600341796875,1.0,1198.1199951171875,534.719970703125,1.0
0522095945_rgb,139,1206.52001953125,779.949951171875,1.0,1196.4100341796875,749.6199951171875,1.0,1213.260009765625,712.5499877929688,1.0,1327.8399658203125,783.3199462890625,1.0,1310.989990234375,756.3599853515625,1.0,1307.6199951171875,722.6599731445312,1.0,1031.280029296875,783.3199462890625,1.0,1031.280029296875,746.25,1.0,1021.1699829101562,695.699951171875,1.0,1071.719970703125,793.4299926757812,1.0,1058.239990234375,763.0999755859375,1.0,1048.1300048828125,722.6599731445312,1.0,1459.27001953125,655.260009765625,1.0,1408.719970703125,574.3800048828125,1.0,1294.1400146484375,547.4199829101562,1.0,1075.0899658203125,540.6799926757812,1.0,1196.4100341796875,537.3099975585938,1.0
0522095945_rgb,140,1213.0,779.625,1.0,1199.5,749.25,1.0,1216.375,715.5,1.0,1327.75,783.0,1.0,1314.25,752.625,1.0,1307.5,722.25,1.0,1094.875,776.25,1.0,1098.25,742.5,1.0,1078.0,702.0,1.0,1067.875,793.125,1.0,1047.625,766.125,1.0,1040.875,712.125,1.0,1469.5,654.75,1.0,1422.25,573.75,1.0,1300.75,546.75,1.0,1084.75,540.0,1.0,1209.625,533.25,1.0
0522095945_rgb,141,1206.179931640625,781.0250244140625,1.0,1199.3499755859375,750.2900390625,1.0,1219.8399658203125,716.1400146484375,1.0,1329.1199951171875,784.4400024414062,1.0,1312.044921875,753.7049560546875,1.0,1308.6300048828125,719.5549926757812,1.0,1124.219970703125,777.6099853515625,1.0,1113.9749755859375,746.875,1.0,1090.0699462890625,702.47998046875,1.0,1069.5799560546875,794.6849975585938,1.0,1052.5050048828125,767.364990234375,1.0,1045.675048828125,712.7249755859375,1.0,1479.3800048828125,654.6699829101562,1.0,1428.155029296875,572.7099609375,1.0,1308.6300048828125,548.8049926757812,1.0,1090.0699462890625,538.5599975585938,1.0,1209.594970703125,535.14501953125,1.0
0522095945_rgb,142,1203.3599853515625,785.9200439453125,1.0,1206.705078125,749.125,1.0,1223.429931640625,715.675048828125,1.0,1330.469970703125,785.9200439453125,1.0,1313.7449951171875,755.8150024414062,1.0,1310.4000244140625,719.02001953125,1.0,1153.18505859375,779.22998046875,1.0,1139.8050537109375,749.125,1.0,1109.699951171875,705.6400146484375,1.0,1072.905029296875,792.6099853515625,1.0,1056.1800537109375,759.1600341796875,1.0,1049.489990234375,705.6400146484375,1.0,1487.68505859375,652.1199951171875,1.0,1440.85498046875,568.4949951171875,1.0,1323.780029296875,548.4249877929688,1.0,1106.35498046875,538.3900146484375,1.0,1223.429931640625,538.3900146484375,1.0
0522095945_rgb,143,1210.25,779.625,1.0,1217.0,745.875,1.0,1237.25,715.5,1.0,1331.75,783.0,1.0,1311.5,756.0,1.0,1304.75,722.25,1.0,1169.75,779.625,1.0,1156.25,749.25,1.0,1129.25,702.0,1.0,1068.5,789.75,1.0,1051.625,759.375,1.0,1055.0,702.0,1.0,1497.125,651.375,1.0,1446.5,567.0,1.0,1325.0,546.75,1.0,1105.625,540.0,1.0,1223.75,536.625,1.0
0522095945_rgb,144,1228.4849853515625,755.719970703125,1.0,1262.135009765625,748.989990234375,1.0,1282.324951171875,715.3399658203125,1.0,1326.070068359375,786.0050048828125,1.0,1312.6099853515625,755.719970703125,1.0,1319.3399658203125,722.0700073242188,1.0,1178.010009765625,775.9100341796875,1.0,1164.550048828125,748.989990234375,1.0,1137.6300048828125,701.8800048828125,1.0,1066.9649658203125,789.3699951171875,1.0,1050.1400146484375,759.0849609375,1.0,1060.2349853515625,701.8800048828125,1.0,1507.780029296875,648.0400390625,1.0,1460.669921875,567.280029296875,1.0,1332.800048828125,547.0899658203125,1.0,1114.074951171875,540.3599853515625,1.0,1231.8499755859375,533.6300048828125,1.0
0522095945_rgb,145,1249.27001953125,755.9200439453125,1.0,1279.780029296875,749.1400146484375,1.0,1289.949951171875,718.6300048828125,1.0,1327.239990234375,789.8200073242188,1.0,1320.4599609375,755.9200439453125,1.0,1320.4599609375,728.800048828125,1.0,1191.6400146484375,769.47998046875,1.0,1178.0799560546875,755.9200439453125,1.0,1150.9599609375,708.4600219726562,1.0,1062.820068359375,789.8200073242188,1.0,1052.6500244140625,759.31005859375,1.0,1062.820068359375,701.6800537109375,1.0,1517.080078125,647.4400024414062,1.0,1462.840087890625,562.6900024414062,1.0,1334.02001953125,545.739990234375,1.0,1123.8399658203125,538.9600219726562,1.0,1235.7099609375,535.5700073242188,1.0
0522095945_rgb,146,1280.3900146484375,755.9200439453125,1.0,1300.72998046875,745.75,1.0,1341.4100341796875,718.6300048828125,1.0,1331.239990234375,786.4300537109375,1.0,1314.2900390625,766.0900268554688,1.0,1310.9000244140625,728.800048828125,1.0,1175.300048828125,783.0400390625,1.0,1165.1300048828125,752.530029296875,1.0,1141.4000244140625,708.4600219726562,1.0,1063.4300537109375,789.8200073242188,1.0,1053.260009765625,755.9200439453125,1.0,1073.5999755859375,701.6800537109375,1.0,1527.860107421875,640.6600341796875,1.0,1477.010009765625,562.6900024414062,1.0,1348.18994140625,545.739990234375,1.0,1134.6199951171875,538.9600219726562,1.0,1256.6600341796875,532.1799926757812,1.0
0522095945_rgb,147,1301.925048828125,776.5050048828125,1.0,1322.8349609375,748.625,1.0,1350.7149658203125,717.260009765625,1.0,1326.3199462890625,797.4149780273438,1.0,1326.3199462890625,769.5349731445312,1.0,1319.3499755859375,727.7149658203125,1.0,1186.9200439453125,776.5050048828125,1.0,1166.010009765625,752.1099853515625,1.0,1145.0999755859375,706.8049926757812,1.0,1064.9449462890625,790.4449462890625,1.0,1054.489990234375,759.0799560546875,1.0,1075.4000244140625,703.3199462890625,1.0,1535.419921875,640.5899658203125,1.0,1479.659912109375,556.9500122070312,1.0,1350.7149658203125,543.010009765625,1.0,1138.1300048828125,543.010009765625,1.0,1256.6199951171875,539.5250244140625,1.0
0522095945_rgb,148,1359.68994140625,764.2999877929688,1.0,1384.260009765625,743.239990234375,1.0,1384.260009765625,708.1400146484375,1.0,1328.0999755859375,792.3800048828125,1.0,1317.570068359375,760.7900390625,1.0,1321.0799560546875,722.1799926757812,1.0,1187.699951171875,771.3200073242188,1.0,1170.1500244140625,746.75,1.0,1145.5799560546875,708.1400146484375,1.0,1068.3599853515625,788.8699951171875,1.0,1054.3199462890625,757.280029296875,1.0,1082.4000244140625,701.1199951171875,1.0,1545.719970703125,637.9400024414062,1.0,1489.56005859375,560.719970703125,1.0,1363.199951171875,543.1699829101562,1.0,1152.5999755859375,539.6600341796875,1.0,1268.429931640625,536.1500244140625,1.0
0522095945_rgb,149,1385.0,769.5,1.0,1399.0,738.0,1.0,1395.5,699.5,1.0,1329.0,790.5,1.0,1318.5,755.5,1.0,1322.0,717.0,1.0,1182.0,780.0,1.0,1168.0,752.0,1.0,1147.0,710.0,1.0,1070.0,790.5,1.0,1063.0,759.0,1.0,1084.0,703.0,1.0,1553.0,633.0,1.0,1497.0,556.0,1.0,1378.0,542.0,1.0,1157.5,542.0,1.0,1280.0,538.5,1.0
0522095945_rgb,150,1428.010009765625,773.97998046875,1.0,1420.97998046875,738.8300170898438,1.0,1413.949951171875,703.6800537109375,1.0,1329.5899658203125,788.0400390625,1.0,1315.530029296875,756.405029296875,1.0,1329.5899658203125,717.739990234375,1.0,1174.9300537109375,781.010009765625,1.0,1160.8699951171875,749.375,1.0,1146.81005859375,707.1950073242188,1.0,1072.9949951171875,788.0400390625,1.0,1072.9949951171875,752.8900146484375,1.0,1094.0849609375,700.1650390625,1.0,1561.580078125,633.3800048828125,1.0,1508.85498046875,556.0499877929688,1.0,1378.800048828125,541.989990234375,1.0,1167.9000244140625,538.4749755859375,1.0,1283.89501953125,538.4749755859375,1.0
0522095945_rgb,151,1441.0400390625,777.4949951171875,1.0,1426.97998046875,745.8599853515625,1.0,1419.949951171875,707.1950073242188,1.0,1328.56005859375,788.0400390625,1.0,1318.0150146484375,756.405029296875,1.0,1328.56005859375,717.739990234375,1.0,1180.9300537109375,781.010009765625,1.0,1166.8699951171875,749.375,1.0,1152.81005859375,710.7100219726562,1.0,1071.9649658203125,788.0400390625,1.0,1078.9949951171875,756.405029296875,1.0,1100.0849609375,700.1650390625,1.0,1567.580078125,626.3499755859375,1.0,1511.340087890625,552.5350341796875,1.0,1381.2850341796875,541.989990234375,1.0,1173.9000244140625,541.989990234375,1.0,1289.89501953125,541.989990234375,1.0
0522095945_rgb,152,1439.75,781.125,1.0,1425.25,748.5,1.0,1425.25,708.625,1.0,1331.0,792.0,1.0,1320.125,759.375,1.0,1331.0,719.5,1.0,1171.5,777.5,1.0,1160.625,752.125,1.0,1149.75,712.25,1.0,1095.375,781.125,1.0,1117.125,752.125,1.0,1117.125,697.75,1.0,1577.5,625.25,1.0,1519.5,549.125,1.0,1389.0,541.875,1.0,1186.0,538.25,1.0,1294.75,538.25,1.0
0522095945_rgb,153,1444.0999755859375,775.510009765625,1.0,1426.75,747.75,1.0,1419.81005859375,713.050048828125,1.0,1333.06005859375,785.9200439453125,1.0,1319.179931640625,754.6900024414062,1.0,1336.530029296875,719.989990234375,1.0,1180.3800048828125,778.97998046875,1.0,1166.5,751.219970703125,1.0,1163.030029296875,706.1099853515625,1.0,1121.3900146484375,785.9200439453125,1.0,1131.800048828125,754.6900024414062,1.0,1124.8599853515625,699.1700439453125,1.0,1586.3699951171875,622.8300170898438,1.0,1523.9100341796875,546.489990234375,1.0,1402.4599609375,543.02001953125,1.0,1190.7900390625,539.5499877929688,1.0,1308.77001953125,539.5499877929688,1.0
0522095945_rgb,154,1438.030029296875,777.27001953125,1.0,1424.4100341796875,746.625,1.0,1417.5999755859375,712.574951171875,1.0,1335.8800048828125,787.4849853515625,1.0,1325.6650390625,753.4349975585938,1.0,1342.68994140625,722.7900390625,1.0,1186.06005859375,773.864990234375,1.0,1179.25,750.030029296875,1.0,1182.655029296875,709.1699829101562,1.0,1152.010009765625,780.6749877929688,1.0,1169.0350341796875,746.625,1.0,1145.199951171875,698.9549560546875,1.0,1594.659912109375,620.6400146484375,1.0,1533.3699951171875,545.72998046875,1.0,1410.7900390625,542.3250122070312,1.0,1196.2750244140625,538.9199829101562,1.0,1315.449951171875,538.9199829101562,1.0
0522095945_rgb,155,1440.050048828125,777.25,1.0,1426.6500244140625,747.0999755859375,1.0,1419.949951171875,713.5999755859375,1.0,1336.199951171875,787.2999877929688,1.0,1329.5,753.7999877929688,1.0,1342.9000244140625,720.2999877929688,1.0,1172.050048828125,780.5999755859375,1.0,1162.0,757.1500244140625,1.0,1155.300048828125,710.25,1.0,1195.5,783.949951171875,1.0,1192.1500244140625,750.449951171875,1.0,1185.449951171875,710.25,1.0,1597.5,619.7999877929688,1.0,1537.199951171875,546.0999755859375,1.0,1413.25,546.0999755859375,1.0,1202.199951171875,539.4000244140625,1.0,1322.800048828125,539.4000244140625,1.0
0522095945_rgb,156,1440.919921875,777.5999755859375,1.0,1424.1199951171875,747.3599853515625,1.0,1417.4000244140625,710.4000244140625,1.0,1326.679931640625,780.9599609375,1.0,1333.4000244140625,750.719970703125,1.0,1353.56005859375,720.47998046875,1.0,1188.9200439453125,774.239990234375,1.0,1172.1199951171875,747.3599853515625,1.0,1165.4000244140625,700.3199462890625,1.0,1232.5999755859375,777.5999755859375,1.0,1225.8800048828125,747.3599853515625,1.0,1209.0799560546875,707.0399780273438,1.0,1608.919921875,612.9599609375,1.0,1541.719970703125,539.0399780273438,1.0,1420.760009765625,539.0399780273438,1.0,1219.1600341796875,539.0399780273438,1.0,1330.0400390625,535.6799926757812,1.0
0522095945_rgb,157,1439.800048828125,776.9000244140625,1.0,1426.43994140625,746.8399658203125,1.0,1419.760009765625,710.0999755859375,1.0,1332.919921875,780.239990234375,1.0,1339.5999755859375,750.1799926757812,1.0,1366.3199462890625,720.1199951171875,1.0,1192.6400146484375,780.239990234375,1.0,1175.93994140625,753.52001953125,1.0,1172.5999755859375,700.0799560546875,1.0,1259.43994140625,783.5799560546875,1.0,1246.0799560546875,750.1799926757812,1.0,1222.699951171875,713.4400024414062,1.0,1610.1400146484375,613.239990234375,1.0,1546.679931640625,539.760009765625,1.0,1429.780029296875,539.760009765625,1.0,1222.699951171875,539.760009765625,1.0,1336.260009765625,539.760009765625,1.0
0522095945_rgb,158,1437.530029296875,777.2249755859375,1.0,1424.18994140625,747.2099609375,1.0,1427.5250244140625,710.5250244140625,1.0,1344.1500244140625,767.219970703125,1.0,1374.1650390625,753.8800048828125,1.0,1390.8399658203125,727.2000122070312,1.0,1184.070068359375,780.5599975585938,1.0,1174.06494140625,750.5450439453125,1.0,1170.72998046875,693.8499755859375,1.0,1290.7900390625,780.5599975585938,1.0,1270.780029296875,753.8800048828125,1.0,1247.43505859375,713.8599853515625,1.0,1617.6199951171875,613.8099975585938,1.0,1554.2550048828125,537.10498046875,1.0,1430.8599853515625,540.4400024414062,1.0,1234.094970703125,540.4400024414062,1.0,1344.1500244140625,537.10498046875,1.0
0522095945_rgb,159,1441.02001953125,776.22998046875,1.0,1427.6400146484375,749.469970703125,1.0,1430.9849853515625,705.9849853515625,1.0,1364.0849609375,769.5400390625,1.0,1394.18994140625,756.1600341796875,1.0,1414.260009765625,729.4000244140625,1.0,1180.1099853515625,782.9200439453125,1.0,1170.074951171875,749.469970703125,1.0,1173.4200439453125,695.9500122070312,1.0,1297.18505859375,786.2650146484375,1.0,1277.114990234375,756.1600341796875,1.0,1253.699951171875,712.675048828125,1.0,1621.6500244140625,608.97998046875,1.0,1558.094970703125,535.3900146484375,1.0,1454.4000244140625,542.0800170898438,1.0,1236.9749755859375,542.0800170898438,1.0,1354.050048828125,538.7349853515625,1.0
