video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522094231_rgb,117,1109.469970703125,771.280029296875,1.0,1144.570068359375,764.260009765625,1.0,1172.6500244140625,732.6700439453125,1.0,1176.1600341796875,813.4000244140625,1.0,1169.1400146484375,778.2999877929688,1.0,1169.1400146484375,750.219970703125,1.0,1014.7000122070312,795.8499755859375,1.0,993.6400146484375,764.260009765625,1.0,965.5599975585938,715.1199951171875,1.0,895.3599853515625,816.9100341796875,1.0,874.2999877929688,785.3200073242188,1.0,891.8499755859375,711.6099853515625,1.0,1365.699951171875,644.9200439453125,1.0,1330.5999755859375,553.6600341796875,1.0,1200.72998046875,532.5999755859375,1.0,944.5,536.1099853515625,1.0,1084.9000244140625,532.5999755859375,1.0
0522094231_rgb,118,1143.8800048828125,776.4000244140625,1.0,1185.6400146484375,762.47998046875,1.0,1199.56005859375,724.2000122070312,1.0,1178.679931640625,811.2000122070312,1.0,1171.719970703125,786.8399658203125,1.0,1164.760009765625,738.1199951171875,1.0,1018.5999755859375,793.7999877929688,1.0,997.719970703125,762.47998046875,1.0,969.8800048828125,713.760009765625,1.0,889.8400268554688,814.6799926757812,1.0,875.9199829101562,779.8800048828125,1.0,893.3200073242188,713.760009765625,1.0,1380.52001953125,644.1600341796875,1.0,1338.760009765625,557.1600341796875,1.0,1220.43994140625,532.7999877929688,1.0,959.4400024414062,536.280029296875,1.0,1088.199951171875,529.3200073242188,1.0
0522094231_rgb,119,1197.199951171875,775.2999877929688,1.0,1211.239990234375,757.75,1.0,1214.75,722.6500244140625,1.0,1190.179931640625,810.4000244140625,1.0,1169.1199951171875,778.8099975585938,1.0,1176.1400146484375,733.1799926757812,1.0,1014.6799926757812,796.3599853515625,1.0,997.1300048828125,764.77001953125,1.0,972.5599975585938,712.1199951171875,1.0,891.8300170898438,817.4200439453125,1.0,877.7899780273438,782.3200073242188,1.0,895.3399658203125,712.1199951171875,1.0,1383.22998046875,648.9400024414062,1.0,1344.6199951171875,557.6799926757812,1.0,1225.280029296875,533.1099853515625,1.0,965.5399780273438,536.6199951171875,1.0,1088.3900146484375,529.5999755859375,1.0
0522094231_rgb,120,1238.550048828125,786.155029296875,1.0,1252.68994140625,754.3399658203125,1.0,1245.6199951171875,715.4550170898438,1.0,1181.989990234375,803.8300170898438,1.0,1171.385009765625,772.0150146484375,1.0,1174.9200439453125,733.1300048828125,1.0,1015.844970703125,796.760009765625,1.0,998.1699829101562,764.9450073242188,1.0,973.4249877929688,711.9200439453125,1.0,888.5850219726562,810.9000244140625,1.0,885.0499877929688,775.550048828125,1.0,906.260009765625,708.385009765625,1.0,1401.1600341796875,641.219970703125,1.0,1355.205078125,556.3800048828125,1.0,1231.47998046875,535.1699829101562,1.0,984.030029296875,538.7050170898438,1.0,1111.2900390625,531.635009765625,1.0
0522094231_rgb,121,1277.739990234375,790.0899658203125,1.0,1266.550048828125,756.52001953125,1.0,1255.3599853515625,719.219970703125,1.0,1177.030029296875,808.739990234375,1.0,1165.8399658203125,775.1700439453125,1.0,1173.300048828125,734.1400146484375,1.0,1016.6400146484375,797.5499877929688,1.0,997.989990234375,763.97998046875,1.0,971.8800048828125,711.760009765625,1.0,889.8200073242188,812.4700317382812,1.0,882.3599853515625,775.1700439453125,1.0,908.469970703125,708.030029296875,1.0,1404.56005859375,644.6199951171875,1.0,1359.800048828125,555.0999755859375,1.0,1236.7099609375,532.719970703125,1.0,990.530029296875,536.4500122070312,1.0,1124.81005859375,528.989990234375,1.0
0522094231_rgb,122,1297.75,791.75,1.0,1282.75,761.75,1.0,1271.5,720.5,1.0,1174.0,810.5,1.0,1166.5,773.0,1.0,1181.5,735.5,1.0,1020.25,795.5,1.0,1001.5,765.5,1.0,979.0,713.0,1.0,892.75,803.0,1.0,900.25,769.25,1.0,922.75,701.75,1.0,1417.75,638.0,1.0,1369.0,548.0,1.0,1249.0,533.0,1.0,1001.5,536.75,1.0,1129.0,529.25,1.0
0522094231_rgb,123,1300.5,795.5,1.0,1289.25,761.75,1.0,1274.25,724.25,1.0,1180.5,806.75,1.0,1173.0,773.0,1.0,1180.5,731.75,1.0,1015.5,795.5,1.0,996.75,765.5,1.0,985.5,709.25,1.0,903.0,799.25,1.0,914.25,765.5,1.0,933.0,701.75,1.0,1428.0,634.25,1.0,1371.75,548.0,1.0,1251.75,533.0,1.0,1008.0,533.0,1.0,1143.0,525.5,1.0
0522094231_rgb,124,1298.52001953125,795.1300048828125,1.0,1283.739990234375,765.5699462890625,1.0,1276.3499755859375,724.9249877929688,1.0,1180.280029296875,809.9100341796875,1.0,1172.8900146484375,769.2650146484375,1.0,1187.669921875,728.6199951171875,1.0,1017.7000122070312,795.1300048828125,1.0,999.2249755859375,765.5699462890625,1.0,991.8349609375,713.8399658203125,1.0,921.6300048828125,791.4349975585938,1.0,943.7999877929688,765.5699462890625,1.0,951.1900024414062,706.449951171875,1.0,1431.5400390625,632.5499877929688,1.0,1379.81005859375,547.5650024414062,1.0,1265.2650146484375,536.47998046875,1.0,1025.0899658203125,536.47998046875,1.0,1154.4150390625,529.0899658203125,1.0
0522094231_rgb,125,1301.8800048828125,793.6500244140625,1.0,1283.929931640625,764.9299926757812,1.0,1276.75,725.4400024414062,1.0,1179.8199462890625,804.4199829101562,1.0,1172.6400146484375,768.52001953125,1.0,1187.0,732.6199951171875,1.0,1007.5,790.0599975585938,1.0,985.9599609375,754.1600341796875,1.0,993.1400146484375,725.4400024414062,1.0,971.5999755859375,793.6500244140625,1.0,975.1900024414062,772.1099853515625,1.0,968.010009765625,703.9000244140625,1.0,1445.47998046875,632.0999755859375,1.0,1395.219970703125,545.9400024414062,1.0,1276.75,535.1699829101562,1.0,1036.219970703125,531.5800170898438,1.0,1161.8699951171875,531.5800170898438,1.0
0522094231_rgb,126,1299.9200439453125,794.0400390625,1.0,1285.8599853515625,765.9200439453125,1.0,1275.31494140625,727.2550048828125,1.0,1183.925048828125,808.0999755859375,1.0,1176.89501953125,769.43505859375,1.0,1194.469970703125,730.77001953125,1.0,980.0549926757812,783.4949951171875,1.0,990.5999755859375,751.8599853515625,1.0,987.0850219726562,688.5899658203125,1.0,1018.719970703125,804.5850219726562,1.0,1004.6600341796875,776.4650268554688,1.0,990.5999755859375,723.739990234375,1.0,1454.580078125,628.8350219726562,1.0,1398.340087890625,547.989990234375,1.0,1285.8599853515625,533.9299926757812,1.0,1039.81005859375,530.4150390625,1.0,1162.8349609375,530.4150390625,1.0
0522094231_rgb,127,1305.5999755859375,791.2000122070312,1.0,1284.9000244140625,763.5999755859375,1.0,1274.550048828125,725.6500244140625,1.0,1181.4000244140625,805.0,1.0,1177.949951171875,767.050048828125,1.0,1202.0999755859375,729.0999755859375,1.0,1012.3499755859375,791.2000122070312,1.0,995.0999755859375,770.5,1.0,995.0999755859375,704.9500122070312,1.0,1053.75,798.0999755859375,1.0,1050.300048828125,763.5999755859375,1.0,1033.050048828125,715.300048828125,1.0,1457.4000244140625,632.5,1.0,1409.10009765625,549.7000122070312,1.0,1291.800048828125,532.4500122070312,1.0,1050.300048828125,532.4500122070312,1.0,1181.4000244140625,529.0,1.0
0522094231_rgb,128,1304.179931640625,792.52001953125,1.0,1286.9549560546875,761.5150146484375,1.0,1276.6199951171875,723.6199951171875,1.0,1180.1600341796875,799.4100341796875,1.0,1187.050048828125,764.9599609375,1.0,1221.5,730.510009765625,1.0,1021.6900024414062,799.4100341796875,1.0,1004.4649658203125,768.405029296875,1.0,1007.9100341796875,709.8399658203125,1.0,1104.3699951171875,799.4100341796875,1.0,1090.5899658203125,768.405029296875,1.0,1063.030029296875,723.6199951171875,1.0,1469.5400390625,634.0499877929688,1.0,1421.31005859375,547.9249877929688,1.0,1297.2900390625,530.7000122070312,1.0,1059.5849609375,530.7000122070312,1.0,1187.050048828125,530.7000122070312,1.0
0522094231_rgb,129,1300.800048828125,794.7049560546875,1.0,1286.93994140625,763.52001953125,1.0,1280.010009765625,721.9400024414062,1.0,1186.4549560546875,791.239990234375,1.0,1210.7099609375,763.52001953125,1.0,1238.429931640625,735.7999877929688,1.0,1016.6699829101562,794.7049560546875,1.0,1002.8099975585938,763.52001953125,1.0,1009.739990234375,708.0799560546875,1.0,1127.550048828125,801.635009765625,1.0,1113.68994140625,770.449951171875,1.0,1085.969970703125,721.9400024414062,1.0,1474.050048828125,631.8499755859375,1.0,1425.5400390625,548.6900024414062,1.0,1307.72998046875,531.364990234375,1.0,1065.179931640625,534.8300170898438,1.0,1193.385009765625,527.9000244140625,1.0
0522094231_rgb,130,1302.5999755859375,789.47998046875,1.0,1285.449951171875,765.469970703125,1.0,1285.449951171875,717.4500122070312,1.0,1216.8499755859375,775.760009765625,1.0,1251.1500244140625,768.9000244140625,1.0,1275.1600341796875,741.4600219726562,1.0,1017.9100341796875,796.3399658203125,1.0,1007.6199951171875,762.0400390625,1.0,1014.47998046875,707.1600341796875,1.0,1151.679931640625,799.77001953125,1.0,1127.6700439453125,772.3300170898438,1.0,1096.800048828125,720.8800048828125,1.0,1480.9599609375,638.5599975585938,1.0,1439.800048828125,549.3800048828125,1.0,1316.320068359375,528.7999877929688,1.0,1069.3599853515625,535.6600341796875,1.0,1203.1300048828125,528.7999877929688,1.0
0522094231_rgb,131,1301.3599853515625,794.719970703125,1.0,1294.320068359375,763.0400390625,1.0,1290.800048828125,713.760009765625,1.0,1238.0,780.6400146484375,1.0,1259.1199951171875,763.0400390625,1.0,1287.280029296875,738.4000244140625,1.0,1012.719970703125,787.6799926757812,1.0,1005.6799926757812,770.0799560546875,1.0,1019.760009765625,703.2000122070312,1.0,1150.0,798.239990234375,1.0,1128.8800048828125,770.0799560546875,1.0,1100.719970703125,720.7999877929688,1.0,1484.4000244140625,639.8399658203125,1.0,1445.679931640625,551.8399658203125,1.0,1322.47998046875,530.719970703125,1.0,1083.1199951171875,534.239990234375,1.0,1206.320068359375,530.719970703125,1.0
0522094231_rgb,132,1304.0799560546875,794.1600341796875,1.0,1279.1600341796875,762.1199951171875,1.0,1286.280029296875,722.9599609375,1.0,1268.47998046875,776.3599853515625,1.0,1307.6400146484375,758.5599975585938,1.0,1325.43994140625,722.9599609375,1.0,1012.1600341796875,794.1600341796875,1.0,1005.0399780273438,762.1199951171875,1.0,1026.4000244140625,701.5999755859375,1.0,1151.0,801.280029296875,1.0,1126.0799560546875,772.7999877929688,1.0,1104.719970703125,722.9599609375,1.0,1492.760009765625,644.6400146484375,1.0,1453.5999755859375,552.0800170898438,1.0,1332.56005859375,530.719970703125,1.0,1090.47998046875,537.8399658203125,1.0,1211.52001953125,530.719970703125,1.0
0522094231_rgb,133,1297.8499755859375,792.4000244140625,1.0,1280.2249755859375,760.675048828125,1.0,1283.75,721.9000244140625,1.0,1304.9000244140625,778.300048828125,1.0,1322.5250244140625,760.675048828125,1.0,1340.1500244140625,728.9500122070312,1.0,1015.8499755859375,799.4500122070312,1.0,1005.2750244140625,760.675048828125,1.0,1022.9000244140625,704.2750244140625,1.0,1149.800048828125,802.9749755859375,1.0,1132.175048828125,771.25,1.0,1103.9749755859375,725.425048828125,1.0,1495.25,644.3499755859375,1.0,1463.5250244140625,559.75,1.0,1340.1500244140625,531.5499877929688,1.0,1100.449951171875,535.0750122070312,1.0,1213.25,531.5499877929688,1.0
0522094231_rgb,134,1303.5250244140625,793.760009765625,1.0,1282.31494140625,761.9450073242188,1.0,1289.385009765625,723.0599975585938,1.0,1349.47998046875,786.6900024414062,1.0,1370.68994140625,758.4100341796875,1.0,1370.68994140625,723.0599975585938,1.0,1017.1900024414062,797.2950439453125,1.0,1006.5850219726562,761.9450073242188,1.0,1031.3299560546875,701.8499755859375,1.0,1151.52001953125,800.8300170898438,1.0,1130.31005859375,772.550048828125,1.0,1105.56494140625,719.5250244140625,1.0,1505.02001953125,645.2900390625,1.0,1476.739990234375,560.4500122070312,1.0,1345.945068359375,532.1699829101562,1.0,1109.0999755859375,532.1699829101562,1.0,1246.9649658203125,532.1699829101562,1.0
0522094231_rgb,135,1299.1600341796875,794.47998046875,1.0,1281.385009765625,762.4849853515625,1.0,1292.050048828125,723.3800048828125,1.0,1412.9200439453125,790.925048828125,1.0,1398.699951171875,758.9300537109375,1.0,1388.0350341796875,723.3800048828125,1.0,1014.760009765625,798.0350341796875,1.0,1014.760009765625,758.9300537109375,1.0,1036.0899658203125,702.050048828125,1.0,1153.405029296875,801.5899658203125,1.0,1132.074951171875,769.594970703125,1.0,1110.7449951171875,719.8250122070312,1.0,1519.570068359375,645.1700439453125,1.0,1484.02001953125,559.8499755859375,1.0,1359.594970703125,531.4100341796875,1.0,1121.4100341796875,534.9650268554688,1.0,1256.5,531.4100341796875,1.0
0522094231_rgb,136,1301.199951171875,791.699951171875,1.0,1283.0999755859375,762.739990234375,1.0,1293.9599609375,719.2999877929688,1.0,1424.280029296875,795.3199462890625,1.0,1409.800048828125,759.1199951171875,1.0,1395.3199462890625,722.9199829101562,1.0,1018.8399658203125,791.699951171875,1.0,1015.219970703125,755.5,1.0,1044.179931640625,701.199951171875,1.0,1152.780029296875,798.93994140625,1.0,1131.06005859375,769.97998046875,1.0,1112.9599609375,722.9199829101562,1.0,1525.639892578125,643.280029296875,1.0,1489.43994140625,556.4000244140625,1.0,1369.97998046875,534.6799926757812,1.0,1127.43994140625,534.6799926757812,1.0,1254.1400146484375,531.0599975585938,1.0
0522094231_rgb,137,1298.6600341796875,793.0750122070312,1.0,1287.7249755859375,763.9150390625,1.0,1298.6600341796875,720.1749877929688,1.0,1437.169921875,796.719970703125,1.0,1422.590087890625,763.9150390625,1.0,1408.010009765625,723.8200073242188,1.0,1028.9300537109375,785.7850341796875,1.0,1039.864990234375,749.3349609375,1.0,1061.7349853515625,694.6600341796875,1.0,1152.8599853515625,800.364990234375,1.0,1138.280029296875,774.8499755859375,1.0,1116.4100341796875,723.8200073242188,1.0,1546.52001953125,639.9849853515625,1.0,1495.489990234375,556.1500244140625,1.0,1382.4949951171875,534.280029296875,1.0,1141.925048828125,530.635009765625,1.0,1276.7900390625,526.989990234375,1.0
0522094231_rgb,138,1295.9599609375,795.9000244140625,1.0,1284.739990234375,758.5,1.0,1303.43994140625,721.0999755859375,1.0,1438.080078125,799.6400146484375,1.0,1419.3800048828125,765.97998046875,1.0,1408.1600341796875,724.8399658203125,1.0,1041.6400146484375,784.6799926757812,1.0,1052.8599853515625,751.02001953125,1.0,1071.56005859375,694.9200439453125,1.0,1150.0999755859375,803.3800048828125,1.0,1131.4000244140625,777.2000122070312,1.0,1123.9200439453125,721.0999755859375,1.0,1550.280029296875,635.0799560546875,1.0,1505.4000244140625,552.7999877929688,1.0,1389.4599609375,537.8399658203125,1.0,1146.3599853515625,530.3599853515625,1.0,1284.739990234375,530.3599853515625,1.0
0522094231_rgb,139,1296.0,795.0400390625,1.0,1292.3599853515625,758.6400146484375,1.0,1306.9200439453125,722.239990234375,1.0,1441.5999755859375,802.3200073242188,1.0,1423.4000244140625,769.56005859375,1.0,1412.47998046875,729.52001953125,1.0,1077.5999755859375,780.47998046875,1.0,1095.800048828125,747.719970703125,1.0,1092.1600341796875,693.1199951171875,1.0,1154.0400390625,798.6800537109375,1.0,1135.8399658203125,769.56005859375,1.0,1128.56005859375,714.9600219726562,1.0,1565.360107421875,634.8800048828125,1.0,1518.0400390625,551.1600341796875,1.0,1397.9200439453125,532.9600219726562,1.0,1157.6800537109375,529.3200073242188,1.0,1292.3599853515625,529.3200073242188,1.0
0522094231_rgb,140,1300.77001953125,793.3349609375,1.0,1290.405029296875,758.7850341796875,1.0,1307.679931640625,724.2349853515625,1.0,1442.425048828125,796.7899780273438,1.0,1425.1500244140625,765.6949462890625,1.0,1411.3299560546875,727.6900024414062,1.0,1100.3800048828125,786.4249877929688,1.0,1107.2900390625,755.3299560546875,1.0,1103.8349609375,693.1400146484375,1.0,1155.6600341796875,803.699951171875,1.0,1138.385009765625,772.60498046875,1.0,1131.4749755859375,717.324951171875,1.0,1570.260009765625,637.8599853515625,1.0,1528.800048828125,554.9400024414062,1.0,1411.3299560546875,534.2099609375,1.0,1166.0250244140625,527.2999877929688,1.0,1300.77001953125,534.2099609375,1.0
0522094231_rgb,141,1302.320068359375,794.02001953125,1.0,1291.93994140625,759.4200439453125,1.0,1309.239990234375,721.3599853515625,1.0,1440.719970703125,800.9400024414062,1.0,1426.8800048828125,766.3399658203125,1.0,1413.0400390625,728.280029296875,1.0,1163.9200439453125,780.1799926757812,1.0,1157.0,749.0400390625,1.0,1136.239990234375,686.760009765625,1.0,1143.1600341796875,811.3200073242188,1.0,1122.4000244140625,783.6400146484375,1.0,1122.4000244140625,717.9000244140625,1.0,1582.580078125,634.8599853515625,1.0,1537.5999755859375,551.8200073242188,1.0,1419.9599609375,534.52001953125,1.0,1170.8399658203125,527.5999755859375,1.0,1309.239990234375,527.5999755859375,1.0
0522094231_rgb,142,1299.68994140625,792.85498046875,1.0,1296.2750244140625,758.7049560546875,1.0,1316.7650146484375,724.5549926757812,1.0,1443.1199951171875,799.6849975585938,1.0,1426.044921875,765.5350341796875,1.0,1415.800048828125,727.969970703125,1.0,1183.5799560546875,775.780029296875,1.0,1176.75,751.875,1.0,1163.0899658203125,707.47998046875,1.0,1142.5999755859375,799.6849975585938,1.0,1132.35498046875,772.364990234375,1.0,1125.5250244140625,714.3099975585938,1.0,1589.9649658203125,639.1799926757812,1.0,1545.570068359375,550.3900146484375,1.0,1429.4599609375,536.72998046875,1.0,1180.1650390625,529.9000244140625,1.0,1313.3499755859375,529.9000244140625,1.0
0522094231_rgb,143,1309.080078125,791.760009765625,1.0,1305.6700439453125,754.25,1.0,1329.5400390625,723.5599975585938,1.0,1442.070068359375,798.5800170898438,1.0,1425.02001953125,767.8900146484375,1.0,1421.6099853515625,730.3800048828125,1.0,1240.8800048828125,784.9400024414062,1.0,1223.8299560546875,754.25,1.0,1199.9599609375,703.0999755859375,1.0,1152.219970703125,805.4000244140625,1.0,1135.1700439453125,774.7100219726562,1.0,1138.5799560546875,709.9200439453125,1.0,1602.340087890625,634.9000244140625,1.0,1561.4200439453125,553.0599975585938,1.0,1435.25,536.010009765625,1.0,1189.72998046875,529.1900024414062,1.0,1322.719970703125,525.780029296875,1.0
0522094231_rgb,144,1307.699951171875,780.5250244140625,1.0,1324.824951171875,753.125,1.0,1348.800048828125,722.2999877929688,1.0,1441.2750244140625,797.6500244140625,1.0,1427.574951171875,766.824951171875,1.0,1424.1500244140625,729.1500244140625,1.0,1259.75,787.375,1.0,1242.625,759.9749755859375,1.0,1211.800048828125,708.5999755859375,1.0,1146.7249755859375,804.5,1.0,1133.0250244140625,773.6749877929688,1.0,1143.300048828125,708.5999755859375,1.0,1609.0999755859375,640.0999755859375,1.0,1568.0,551.0499877929688,1.0,1444.699951171875,537.3499755859375,1.0,1198.0999755859375,530.5,1.0,1328.25,530.5,1.0
0522094231_rgb,145,1330.4100341796875,762.77001953125,1.0,1365.510009765625,755.75,1.0,1390.0799560546875,724.1600341796875,1.0,1439.219970703125,801.3800048828125,1.0,1428.68994140625,769.7900390625,1.0,1432.199951171875,731.1799926757812,1.0,1277.760009765625,787.3399658203125,1.0,1256.699951171875,759.260009765625,1.0,1221.5999755859375,710.1199951171875,1.0,1147.8900146484375,804.8900146484375,1.0,1130.3399658203125,773.2999877929688,1.0,1147.8900146484375,706.6099853515625,1.0,1614.719970703125,636.4100341796875,1.0,1579.6199951171875,552.1699829101562,1.0,1453.260009765625,534.6199951171875,1.0,1207.56005859375,534.6199951171875,1.0,1337.429931640625,527.5999755859375,1.0
0522094231_rgb,146,1356.800048828125,763.8499755859375,1.0,1388.75,756.75,1.0,1402.949951171875,724.7999877929688,1.0,1442.0,802.9000244140625,1.0,1431.3499755859375,770.949951171875,1.0,1442.0,731.9000244140625,1.0,1278.699951171875,788.699951171875,1.0,1260.949951171875,756.75,1.0,1229.0,710.5999755859375,1.0,1147.3499755859375,802.9000244140625,1.0,1133.1500244140625,770.949951171875,1.0,1150.9000244140625,703.5,1.0,1623.050048828125,639.5999755859375,1.0,1584.0,554.4000244140625,1.0,1463.300048828125,533.0999755859375,1.0,1214.800048828125,533.0999755859375,1.0,1346.1500244140625,526.0,1.0
0522094231_rgb,147,1384.550048828125,772.7249755859375,1.0,1409.2249755859375,758.625,1.0,1444.4749755859375,716.3250122070312,1.0,1440.949951171875,804.4500122070312,1.0,1433.9000244140625,772.7249755859375,1.0,1433.9000244140625,741.0,1.0,1275.2750244140625,790.3499755859375,1.0,1261.175048828125,758.625,1.0,1229.449951171875,709.2750244140625,1.0,1144.8499755859375,800.925048828125,1.0,1137.800048828125,765.675048828125,1.0,1158.949951171875,702.2249755859375,1.0,1631.300048828125,642.300048828125,1.0,1596.050048828125,554.1749877929688,1.0,1476.199951171875,529.5,1.0,1222.4000244140625,533.0250244140625,1.0,1352.824951171875,529.5,1.0
0522094231_rgb,148,1406.385009765625,775.594970703125,1.0,1449.0450439453125,757.8200073242188,1.0,1466.820068359375,725.8250122070312,1.0,1445.489990234375,800.47998046875,1.0,1431.27001953125,779.1500244140625,1.0,1431.27001953125,736.489990234375,1.0,1274.8499755859375,789.8150024414062,1.0,1257.074951171875,757.8200073242188,1.0,1232.18994140625,708.050048828125,1.0,1146.8699951171875,804.0350341796875,1.0,1139.760009765625,768.4849853515625,1.0,1164.64501953125,704.4949951171875,1.0,1637.4599609375,636.9500122070312,1.0,1601.9100341796875,551.6300048828125,1.0,1481.0400390625,530.2999877929688,1.0,1228.635009765625,533.85498046875,1.0,1360.1700439453125,530.2999877929688,1.0
0522094231_rgb,149,1468.8800048828125,772.6799926757812,1.0,1490.239990234375,754.8800048828125,1.0,1486.679931640625,715.719970703125,1.0,1451.0799560546875,801.1600341796875,1.0,1429.719970703125,769.1199951171875,1.0,1436.8399658203125,729.9599609375,1.0,1273.0799560546875,790.47998046875,1.0,1255.280029296875,758.4400024414062,1.0,1237.47998046875,708.5999755859375,1.0,1148.47998046875,801.1600341796875,1.0,1144.9200439453125,765.5599975585938,1.0,1169.8399658203125,701.47998046875,1.0,1650.43994140625,637.4000244140625,1.0,1614.8399658203125,551.9599609375,1.0,1486.679931640625,530.5999755859375,1.0,1244.5999755859375,530.5999755859375,1.0,1372.760009765625,530.5999755859375,1.0
0522094231_rgb,150,1496.760009765625,782.77001953125,1.0,1507.77001953125,749.739990234375,1.0,1504.0999755859375,713.0400390625,1.0,1445.3800048828125,801.1199951171875,1.0,1427.030029296875,768.0899658203125,1.0,1430.699951171875,727.719970703125,1.0,1276.56005859375,790.1099853515625,1.0,1258.2099609375,757.0800170898438,1.0,1236.18994140625,709.3699951171875,1.0,1148.1099853515625,801.1199951171875,1.0,1148.1099853515625,768.0899658203125,1.0,1173.800048828125,702.030029296875,1.0,1658.239990234375,639.6400146484375,1.0,1621.5400390625,551.5599975585938,1.0,1493.0899658203125,529.5400390625,1.0,1247.199951171875,533.2100219726562,1.0,1379.320068359375,529.5400390625,1.0
0522094231_rgb,151,1545.739990234375,785.780029296875,1.0,1534.760009765625,752.8399658203125,1.0,1527.43994140625,716.239990234375,1.0,1439.5999755859375,804.0800170898438,1.0,1424.9599609375,767.47998046875,1.0,1439.5999755859375,727.219970703125,1.0,1278.56005859375,789.4400024414062,1.0,1256.5999755859375,760.1600341796875,1.0,1241.9599609375,708.9200439453125,1.0,1150.4599609375,796.760009765625,1.0,1165.0999755859375,763.8200073242188,1.0,1183.4000244140625,701.5999755859375,1.0,1670.179931640625,635.719970703125,1.0,1629.9200439453125,547.8800048828125,1.0,1505.47998046875,533.239990234375,1.0,1263.9200439453125,533.239990234375,1.0,1392.02001953125,525.9199829101562,1.0
0522094231_rgb,152,1558.89990234375,787.10498046875,1.0,1540.4749755859375,757.625,1.0,1533.10498046875,717.0899658203125,1.0,1440.97998046875,805.530029296875,1.0,1429.925048828125,768.6799926757812,1.0,1440.97998046875,724.4599609375,1.0,1278.8399658203125,790.7899780273438,1.0,1256.72998046875,761.3099975585938,1.0,1241.989990234375,709.719970703125,1.0,1160.9200439453125,798.1600341796875,1.0,1171.9749755859375,764.9949951171875,1.0,1194.0849609375,698.6650390625,1.0,1676.820068359375,636.02001953125,1.0,1636.284912109375,547.5800170898438,1.0,1514.679931640625,532.8399658203125,1.0,1267.7850341796875,529.155029296875,1.0,1400.445068359375,525.469970703125,1.0
0522094231_rgb,153,1561.77001953125,789.1099853515625,1.0,1547.1099853515625,759.7900390625,1.0,1536.114990234375,719.4749755859375,1.0,1444.489990234375,803.77001953125,1.0,1429.8299560546875,767.1199951171875,1.0,1444.489990234375,723.1400146484375,1.0,1275.9000244140625,789.1099853515625,1.0,1261.239990234375,756.125,1.0,1253.9100341796875,708.47998046875,1.0,1180.6099853515625,785.4450073242188,1.0,1202.5999755859375,759.7900390625,1.0,1213.594970703125,697.4849853515625,1.0,1686.3800048828125,627.8499755859375,1.0,1646.06494140625,547.219970703125,1.0,1525.1199951171875,532.5599975585938,1.0,1275.9000244140625,525.22998046875,1.0,1415.169921875,525.22998046875,1.0
0522094231_rgb,154,1563.02001953125,789.0799560546875,1.0,1545.3699951171875,757.3099975585938,1.0,1534.780029296875,722.010009765625,1.0,1443.0,803.199951171875,1.0,1432.4100341796875,771.4299926757812,1.0,1446.530029296875,725.5400390625,1.0,1273.56005859375,789.0799560546875,1.0,1262.969970703125,757.3099975585938,1.0,1259.43994140625,711.4199829101562,1.0,1202.9599609375,789.0799560546875,1.0,1220.6099853515625,757.3099975585938,1.0,1224.1400146484375,697.2999877929688,1.0,1697.159912109375,626.7000122070312,1.0,1651.27001953125,545.510009765625,1.0,1534.780029296875,534.9199829101562,1.0,1287.679931640625,527.8599853515625,1.0,1418.2900390625,527.8599853515625,1.0
0522094231_rgb,155,1564.06005859375,787.8800048828125,1.0,1543.3299560546875,760.239990234375,1.0,1532.9649658203125,722.2349853515625,1.0,1439.679931640625,801.699951171875,1.0,1436.2249755859375,767.1500244140625,1.0,1453.5,725.6900024414062,1.0,1253.1099853515625,787.8800048828125,1.0,1266.929931640625,753.3299560546875,1.0,1253.1099853515625,687.6849975585938,1.0,1280.75,801.699951171875,1.0,1270.385009765625,770.60498046875,1.0,1246.199951171875,722.2349853515625,1.0,1702.260009765625,628.949951171875,1.0,1660.800048828125,546.030029296875,1.0,1543.3299560546875,532.2099609375,1.0,1294.5699462890625,532.2099609375,1.0,1425.8599853515625,525.2999877929688,1.0
