video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522093847_rgb,119,1114.0999755859375,788.2000122070312,1.0,1103.375,756.0250244140625,1.0,1114.0999755859375,713.125,1.0,1249.949951171875,788.2000122070312,1.0,1232.074951171875,756.0250244140625,1.0,1214.199951171875,709.550048828125,1.0,842.4000244140625,788.2000122070312,1.0,835.25,752.4500122070312,1.0,856.7000122070312,695.25,1.0,974.6749877929688,802.5,1.0,953.2249755859375,770.3250122070312,1.0,928.2000122070312,720.2750244140625,1.0,1350.050048828125,645.2000122070312,1.0,1314.300048828125,559.4000244140625,1.0,1192.75,523.6500244140625,1.0,935.3499755859375,523.6500244140625,1.0,1071.199951171875,516.5,1.0
0522093847_rgb,120,1116.010009765625,788.5599975585938,1.0,1105.2550048828125,756.2950439453125,1.0,1116.010009765625,713.2750244140625,1.0,1255.824951171875,792.14501953125,1.0,1237.9000244140625,756.2950439453125,1.0,1219.9749755859375,716.8599853515625,1.0,843.5499877929688,788.5599975585938,1.0,843.5499877929688,752.7099609375,1.0,865.0599975585938,695.3499755859375,1.0,976.1950073242188,802.9000244140625,1.0,951.0999755859375,770.635009765625,1.0,929.5899658203125,720.4450073242188,1.0,1356.205078125,645.1600341796875,1.0,1320.35498046875,559.1199951171875,1.0,1202.050048828125,526.85498046875,1.0,943.9299926757812,523.27001953125,1.0,1072.989990234375,523.27001953125,1.0
0522093847_rgb,121,1116.47998046875,790.3199462890625,1.0,1105.6199951171875,757.739990234375,1.0,1123.719970703125,714.2999877929688,1.0,1254.0400390625,793.93994140625,1.0,1239.56005859375,761.3599853515625,1.0,1225.0799560546875,717.9199829101562,1.0,848.5999755859375,783.0799560546875,1.0,852.219970703125,750.5,1.0,870.3200073242188,688.9599609375,1.0,975.2999877929688,801.1799926757812,1.0,949.9599609375,768.5999755859375,1.0,935.47998046875,717.9199829101562,1.0,1362.639892578125,645.52001953125,1.0,1326.43994140625,558.6400146484375,1.0,1210.5999755859375,529.6799926757812,1.0,949.9599609375,522.4400024414062,1.0,1087.52001953125,522.4400024414062,1.0
0522093847_rgb,122,1115.68994140625,790.9200439453125,1.0,1108.5,754.969970703125,1.0,1130.070068359375,715.425048828125,1.0,1259.489990234375,790.9200439453125,1.0,1237.9200439453125,758.5650024414062,1.0,1230.72998046875,719.02001953125,1.0,871.22998046875,776.5400390625,1.0,889.2050170898438,744.1849975585938,1.0,892.7999877929688,693.85498046875,1.0,979.0800170898438,805.300048828125,1.0,953.9150390625,772.9450073242188,1.0,939.5350341796875,715.425048828125,1.0,1374.530029296875,647.1199951171875,1.0,1334.9849853515625,560.8399658203125,1.0,1219.945068359375,528.4849853515625,1.0,961.10498046875,521.2949829101562,1.0,1094.1199951171875,517.7000122070312,1.0
0522093847_rgb,123,1114.4300537109375,788.760009765625,1.0,1110.89501953125,756.9450073242188,1.0,1128.570068359375,718.0599975585938,1.0,1255.830078125,792.2950439453125,1.0,1241.68994140625,760.47998046875,1.0,1227.550048828125,718.0599975585938,1.0,888.1900024414062,774.6199951171875,1.0,909.4000244140625,742.8050537109375,1.0,905.864990234375,689.780029296875,1.0,976.5650024414062,802.9000244140625,1.0,955.35498046875,771.0850219726562,1.0,941.2150268554688,714.5250244140625,1.0,1376.02001953125,647.3599853515625,1.0,1340.6700439453125,562.52001953125,1.0,1227.550048828125,527.1699829101562,1.0,965.9600219726562,520.0999755859375,1.0,1096.7550048828125,520.0999755859375,1.0
0522093847_rgb,124,1116.8800048828125,789.1600341796875,1.0,1109.760009765625,753.5599975585938,1.0,1131.1199951171875,714.4000244140625,1.0,1259.280029296875,792.719970703125,1.0,1237.919921875,760.6799926757812,1.0,1230.800048828125,717.9599609375,1.0,924.6400146484375,774.9199829101562,1.0,938.8800048828125,746.4400024414062,1.0,924.6400146484375,685.9199829101562,1.0,974.47998046875,806.9599609375,1.0,960.239990234375,774.9199829101562,1.0,938.8800048828125,717.9599609375,1.0,1394.56005859375,650.3200073242188,1.0,1355.39990234375,564.8800048828125,1.0,1234.3599853515625,529.280029296875,1.0,978.0399780273438,518.5999755859375,1.0,1109.760009765625,522.1600341796875,1.0
0522093847_rgb,125,1114.3599853515625,790.760009765625,1.0,1110.699951171875,750.5,1.0,1136.320068359375,713.9000244140625,1.0,1253.43994140625,794.4200439453125,1.0,1238.800048828125,761.47998046875,1.0,1231.47998046875,717.5599975585938,1.0,982.5999755859375,776.1199951171875,1.0,975.280029296875,746.8399658203125,1.0,953.3200073242188,688.280029296875,1.0,967.9600219726562,805.4000244140625,1.0,938.6799926757812,776.1199951171875,1.0,931.3599853515625,717.5599975585938,1.0,1399.840087890625,651.6800537109375,1.0,1359.580078125,563.8399658203125,1.0,1238.800048828125,527.239990234375,1.0,986.260009765625,519.9199829101562,1.0,1118.02001953125,519.9199829101562,1.0
0522093847_rgb,126,1119.4599609375,784.6500244140625,1.0,1123.050048828125,748.75,1.0,1148.179931640625,716.4400024414062,1.0,1259.469970703125,795.4199829101562,1.0,1241.52001953125,763.1099853515625,1.0,1234.3399658203125,723.6199951171875,1.0,1018.9400024414062,781.0599975585938,1.0,1015.3499755859375,741.5699462890625,1.0,986.6300048828125,698.489990234375,1.0,972.27001953125,802.5999755859375,1.0,954.3200073242188,766.699951171875,1.0,947.1400146484375,709.260009765625,1.0,1406.659912109375,644.6400146484375,1.0,1367.169921875,565.6600341796875,1.0,1252.2900390625,526.1699829101562,1.0,997.4000244140625,515.4000244140625,1.0,1130.22998046875,518.989990234375,1.0
0522093847_rgb,127,1119.8800048828125,783.8499755859375,1.0,1140.93994140625,752.260009765625,1.0,1165.510009765625,720.6700439453125,1.0,1256.77001953125,794.3800048828125,1.0,1239.219970703125,762.7900390625,1.0,1239.219970703125,720.6700439453125,1.0,1049.679931640625,780.3399658203125,1.0,1032.1300048828125,748.75,1.0,1004.0499877929688,696.0999755859375,1.0,972.4600219726562,804.9100341796875,1.0,954.9100341796875,769.8099975585938,1.0,951.4000244140625,706.6300048828125,1.0,1414.719970703125,646.9599609375,1.0,1379.6199951171875,562.719970703125,1.0,1260.280029296875,527.6199951171875,1.0,1000.5399780273438,517.0899658203125,1.0,1140.93994140625,520.5999755859375,1.0
0522093847_rgb,128,1142.780029296875,769.719970703125,1.0,1177.3800048828125,752.4200439453125,1.0,1201.5999755859375,717.8200073242188,1.0,1260.4200439453125,797.4000244140625,1.0,1239.6600341796875,762.800048828125,1.0,1239.6600341796875,721.280029296875,1.0,1080.5,783.5599975585938,1.0,1063.199951171875,748.9599609375,1.0,1028.5999755859375,700.52001953125,1.0,976.7000122070312,804.3200073242188,1.0,955.9400024414062,773.1799926757812,1.0,959.4000244140625,707.4400024414062,1.0,1429.9599609375,652.0800170898438,1.0,1391.9000244140625,562.1199951171875,1.0,1270.800048828125,527.52001953125,1.0,1007.8399658203125,520.5999755859375,1.0,1142.780029296875,517.1400146484375,1.0
0522093847_rgb,129,1157.56005859375,766.3300170898438,1.0,1191.8599853515625,749.1800537109375,1.0,1212.43994140625,721.739990234375,1.0,1260.4599609375,793.77001953125,1.0,1239.8800048828125,762.9000244140625,1.0,1246.739990234375,721.739990234375,1.0,1088.9599609375,783.47998046875,1.0,1071.81005859375,752.6099853515625,1.0,1037.510009765625,697.72998046875,1.0,972.3399658203125,807.489990234375,1.0,955.1900024414062,773.1900024414062,1.0,962.0499877929688,704.5899658203125,1.0,1431.9599609375,653.1400146484375,1.0,1397.6600341796875,563.9600219726562,1.0,1277.6099853515625,529.6600341796875,1.0,1013.5,515.9400024414062,1.0,1160.989990234375,519.3699951171875,1.0
0522093847_rgb,130,1199.47998046875,764.3499755859375,1.0,1223.9449462890625,746.875,1.0,1255.4000244140625,704.9349975585938,1.0,1258.89501953125,792.3099975585938,1.0,1248.409912109375,767.844970703125,1.0,1241.419921875,729.4000244140625,1.0,1094.6300048828125,785.3199462890625,1.0,1077.155029296875,753.864990234375,1.0,1045.699951171875,701.4400024414062,1.0,968.8099975585938,806.2899780273438,1.0,954.8300170898438,771.3399658203125,1.0,968.8099975585938,704.9349975585938,1.0,1444.1300048828125,652.510009765625,1.0,1409.179931640625,561.6400146484375,1.0,1290.3499755859375,526.6900024414062,1.0,1024.72998046875,519.7000122070312,1.0,1164.530029296875,519.7000122070312,1.0
0522093847_rgb,131,1217.77001953125,764.8499755859375,1.0,1260.31005859375,747.125,1.0,1274.489990234375,711.675048828125,1.0,1253.219970703125,793.2100219726562,1.0,1246.1300048828125,771.9400024414062,1.0,1246.1300048828125,725.85498046875,1.0,1097.239990234375,782.5750122070312,1.0,1075.969970703125,750.6700439453125,1.0,1040.52001953125,704.5850219726562,1.0,973.1650390625,807.3900146484375,1.0,955.4400024414062,771.9400024414062,1.0,969.6199951171875,704.5850219726562,1.0,1451.739990234375,651.4100341796875,1.0,1416.2900390625,562.7850341796875,1.0,1288.6700439453125,523.7900390625,1.0,1033.4300537109375,523.7900390625,1.0,1161.050048828125,520.2449951171875,1.0
0522093847_rgb,132,1287.06005859375,771.5800170898438,1.0,1301.320068359375,743.0599975585938,1.0,1294.18994140625,707.4100341796875,1.0,1251.4100341796875,796.5350341796875,1.0,1237.1500244140625,760.885009765625,1.0,1244.280029296875,721.6700439453125,1.0,1094.550048828125,782.2750244140625,1.0,1076.7249755859375,753.7550048828125,1.0,1044.6400146484375,707.4100341796875,1.0,973.3399658203125,807.22998046875,1.0,959.0800170898438,771.5800170898438,1.0,976.905029296875,703.844970703125,1.0,1458.179931640625,650.3699951171875,1.0,1426.094970703125,561.2449951171875,1.0,1301.320068359375,522.030029296875,1.0,1048.2049560546875,525.594970703125,1.0,1180.1099853515625,518.4649658203125,1.0
0522093847_rgb,133,1309.239990234375,774.1400146484375,1.0,1319.97998046875,741.9199829101562,1.0,1312.8199462890625,702.5399780273438,1.0,1259.1199951171875,795.6199951171875,1.0,1241.219970703125,759.8199462890625,1.0,1251.9599609375,720.4400024414062,1.0,1094.43994140625,784.8800048828125,1.0,1076.5400390625,752.6600341796875,1.0,1047.9000244140625,706.1199951171875,1.0,972.719970703125,809.9400024414062,1.0,961.97998046875,774.1400146484375,1.0,983.4599609375,702.5399780273438,1.0,1466.760009765625,652.4199829101562,1.0,1430.9599609375,562.9199829101562,1.0,1309.239990234375,527.1199951171875,1.0,1055.06005859375,523.5399780273438,1.0,1187.52001953125,519.9599609375,1.0
0522093847_rgb,134,1355.300048828125,779.030029296875,1.0,1344.6650390625,743.5800170898438,1.0,1334.030029296875,708.1300048828125,1.0,1256.0400390625,793.2100219726562,1.0,1245.405029296875,761.3050537109375,1.0,1256.0400390625,715.219970703125,1.0,1096.5150146484375,782.5750122070312,1.0,1078.7900390625,750.6700439453125,1.0,1050.4300537109375,701.0400390625,1.0,972.4400024414062,803.844970703125,1.0,968.89501953125,764.8499755859375,1.0,986.6199951171875,701.0400390625,1.0,1475.830078125,651.4100341796875,1.0,1443.925048828125,562.7850341796875,1.0,1319.8499755859375,523.7900390625,1.0,1064.6099853515625,523.7900390625,1.0,1206.4100341796875,516.7000122070312,1.0
0522093847_rgb,135,1367.5,780.050048828125,1.0,1353.199951171875,747.875,1.0,1338.9000244140625,708.550048828125,1.0,1256.675048828125,794.3499755859375,1.0,1245.949951171875,758.5999755859375,1.0,1253.0999755859375,719.2750244140625,1.0,1095.800048828125,783.625,1.0,1074.3499755859375,751.4500122070312,1.0,1052.9000244140625,701.4000244140625,1.0,970.6749877929688,801.5,1.0,974.25,765.75,1.0,995.7000122070312,701.4000244140625,1.0,1481.9000244140625,651.3499755859375,1.0,1449.72509765625,561.9749755859375,1.0,1324.5999755859375,526.2249755859375,1.0,1070.7750244140625,522.6500244140625,1.0,1203.050048828125,522.6500244140625,1.0
0522093847_rgb,136,1371.5,783.625,1.0,1357.199951171875,751.4500122070312,1.0,1346.4749755859375,712.125,1.0,1257.0999755859375,794.3499755859375,1.0,1249.949951171875,758.5999755859375,1.0,1257.0999755859375,719.2750244140625,1.0,1092.6500244140625,787.2000122070312,1.0,1078.3499755859375,751.4500122070312,1.0,1056.9000244140625,704.9749755859375,1.0,978.25,794.3499755859375,1.0,992.5499877929688,758.5999755859375,1.0,1006.8499755859375,697.8250122070312,1.0,1496.625,651.3499755859375,1.0,1460.875,561.9749755859375,1.0,1335.75,522.6500244140625,1.0,1078.3499755859375,522.6500244140625,1.0,1214.199951171875,522.6500244140625,1.0
0522093847_rgb,137,1371.0,783.375,1.0,1356.5,750.75,1.0,1349.25,714.5,1.0,1258.625,794.25,1.0,1247.75,758.0,1.0,1262.25,721.75,1.0,1095.5,783.375,1.0,1073.75,750.75,1.0,1059.25,707.25,1.0,986.75,794.25,1.0,1004.875,761.625,1.0,1015.75,700.0,1.0,1501.5,649.25,1.0,1465.25,562.25,1.0,1334.75,526.0,1.0,1088.25,522.375,1.0,1226.0,518.75,1.0
0522093847_rgb,138,1378.9599609375,782.3499755859375,1.0,1353.68994140625,753.469970703125,1.0,1350.0799560546875,713.760009765625,1.0,1263.43994140625,793.1799926757812,1.0,1252.6099853515625,760.68994140625,1.0,1270.6600341796875,720.97998046875,1.0,1097.3800048828125,782.3499755859375,1.0,1075.719970703125,753.469970703125,1.0,1064.8900146484375,702.9299926757812,1.0,1017.9599609375,789.5699462890625,1.0,1032.4000244140625,753.469970703125,1.0,1028.7900390625,692.0999755859375,1.0,1516.139892578125,648.780029296875,1.0,1472.820068359375,562.1400146484375,1.0,1342.8599853515625,526.0399780273438,1.0,1097.3800048828125,518.8200073242188,1.0,1234.56005859375,518.8200073242188,1.0
0522093847_rgb,139,1378.5400390625,781.3250122070312,1.0,1353.375,752.5650024414062,1.0,1349.780029296875,713.02001953125,1.0,1259.905029296875,795.7050170898438,1.0,1256.31005859375,756.1600341796875,1.0,1270.68994140625,720.2099609375,1.0,1090.93994140625,781.3250122070312,1.0,1080.155029296875,752.5650024414062,1.0,1072.9649658203125,705.8300170898438,1.0,1047.800048828125,781.3250122070312,1.0,1051.39501953125,759.7550048828125,1.0,1040.6099853515625,687.85498046875,1.0,1522.340087890625,648.3099975585938,1.0,1479.199951171875,562.030029296875,1.0,1356.969970703125,526.0800170898438,1.0,1105.320068359375,518.8900146484375,1.0,1241.929931640625,518.8900146484375,1.0
0522093847_rgb,140,1374.949951171875,781.0250244140625,1.0,1356.875,752.10498046875,1.0,1349.64501953125,708.7249755859375,1.0,1266.5,795.4849853515625,1.0,1259.27001953125,755.719970703125,1.0,1280.9599609375,719.5700073242188,1.0,1085.75,781.0250244140625,1.0,1085.75,759.3349609375,1.0,1056.8299560546875,697.8800048828125,1.0,1114.6700439453125,784.6400146484375,1.0,1111.0550537109375,752.10498046875,1.0,1096.594970703125,694.2650146484375,1.0,1526.780029296875,643.655029296875,1.0,1487.0150146484375,556.89501953125,1.0,1360.489990234375,524.3599853515625,1.0,1114.6700439453125,517.1300048828125,1.0,1241.195068359375,517.1300048828125,1.0
0522093847_rgb,141,1372.8199462890625,783.52001953125,1.0,1354.969970703125,751.3900146484375,1.0,1351.4000244140625,712.1199951171875,1.0,1265.719970703125,794.22998046875,1.0,1262.1500244140625,758.530029296875,1.0,1287.1400146484375,719.260009765625,1.0,1097.929931640625,783.52001953125,1.0,1083.6500244140625,751.3900146484375,1.0,1072.93994140625,690.699951171875,1.0,1133.6300048828125,794.22998046875,1.0,1130.06005859375,751.3900146484375,1.0,1112.2099609375,704.97998046875,1.0,1537.0400390625,640.719970703125,1.0,1494.199951171875,555.0400390625,1.0,1372.8199462890625,526.47998046875,1.0,1122.9200439453125,519.3399658203125,1.0,1255.010009765625,519.3399658203125,1.0
0522093847_rgb,142,1370.3800048828125,781.3199462890625,1.0,1359.89501953125,749.864990234375,1.0,1352.905029296875,711.4199829101562,1.0,1265.530029296875,784.81494140625,1.0,1286.5,756.85498046875,1.0,1314.4599609375,725.4000244140625,1.0,1097.77001953125,784.81494140625,1.0,1080.2950439453125,749.864990234375,1.0,1083.7900390625,697.4400024414062,1.0,1188.6400146484375,795.2999877929688,1.0,1174.6600341796875,756.85498046875,1.0,1146.699951171875,711.4199829101562,1.0,1538.139892578125,634.530029296875,1.0,1503.18994140625,550.6500244140625,1.0,1384.3599853515625,522.6900024414062,1.0,1125.72998046875,515.7000122070312,1.0,1265.530029296875,515.7000122070312,1.0
0522093847_rgb,143,1374.219970703125,778.8499755859375,1.0,1356.6700439453125,750.77001953125,1.0,1360.179931640625,708.6500244140625,1.0,1275.93994140625,775.3399658203125,1.0,1304.02001953125,757.7900390625,1.0,1325.0799560546875,729.7099609375,1.0,1093.4200439453125,782.3599853515625,1.0,1079.3800048828125,747.260009765625,1.0,1079.3800048828125,694.6099853515625,1.0,1212.760009765625,789.3800048828125,1.0,1191.699951171875,757.7900390625,1.0,1163.6199951171875,712.1600341796875,1.0,1549.719970703125,634.9400024414062,1.0,1507.5999755859375,550.7000122070312,1.0,1388.260009765625,522.6199951171875,1.0,1132.030029296875,519.1099853515625,1.0,1275.93994140625,515.5999755859375,1.0
0522093847_rgb,144,1374.0,779.5999755859375,1.0,1363.574951171875,755.2750244140625,1.0,1356.625,706.625,1.0,1307.9749755859375,772.6500244140625,1.0,1335.7750244140625,758.75,1.0,1367.050048828125,730.949951171875,1.0,1096.0,783.074951171875,1.0,1078.625,751.7999877929688,1.0,1082.0999755859375,696.199951171875,1.0,1238.4749755859375,790.0250244140625,1.0,1214.1500244140625,758.75,1.0,1186.3499755859375,710.0999755859375,1.0,1554.699951171875,633.6500244140625,1.0,1519.949951171875,550.25,1.0,1401.800048828125,522.4500122070312,1.0,1137.699951171875,522.4500122070312,1.0,1280.175048828125,515.5,1.0
0522093847_rgb,145,1346.050048828125,781.75,1.0,1342.5999755859375,743.800048828125,1.0,1380.550048828125,705.8499755859375,1.0,1370.199951171875,785.2000122070312,1.0,1370.199951171875,757.5999755859375,1.0,1370.199951171875,730.0,1.0,1094.199951171875,781.75,1.0,1080.4000244140625,750.7000122070312,1.0,1087.300048828125,688.5999755859375,1.0,1242.550048828125,792.0999755859375,1.0,1218.4000244140625,761.050048828125,1.0,1190.800048828125,716.2000122070312,1.0,1556.5,640.300048828125,1.0,1522.0,550.5999755859375,1.0,1408.1500244140625,523.0,1.0,1145.949951171875,519.5499877929688,1.0,1283.949951171875,516.0999755859375,1.0
0522093847_rgb,146,1373.8800048828125,784.47998046875,1.0,1360.1600341796875,750.1800537109375,1.0,1360.1600341796875,709.02001953125,1.0,1387.5999755859375,763.9000244140625,1.0,1404.75,750.1800537109375,1.0,1421.9000244140625,715.8800048828125,1.0,1092.6199951171875,784.47998046875,1.0,1082.3299560546875,750.1800537109375,1.0,1099.47998046875,691.8699951171875,1.0,1243.5400390625,791.3399658203125,1.0,1219.530029296875,760.469970703125,1.0,1192.0899658203125,712.4500122070312,1.0,1565.9599609375,640.4200439453125,1.0,1531.6600341796875,551.239990234375,1.0,1421.9000244140625,523.7999877929688,1.0,1157.7900390625,520.3699951171875,1.0,1298.4200439453125,516.9400024414062,1.0
0522093847_rgb,147,1377.820068359375,784.5599975585938,1.0,1363.97998046875,749.9599609375,1.0,1360.52001953125,711.9000244140625,1.0,1402.0400390625,770.719970703125,1.0,1419.3399658203125,749.9599609375,1.0,1433.179931640625,711.9000244140625,1.0,1094.0999755859375,784.5599975585938,1.0,1083.719970703125,749.9599609375,1.0,1097.56005859375,691.1400146484375,1.0,1239.4200439453125,791.47998046875,1.0,1218.6600341796875,760.3399658203125,1.0,1190.97998046875,715.3599853515625,1.0,1568.1199951171875,639.239990234375,1.0,1540.43994140625,556.2000122070312,1.0,1426.260009765625,525.0599975585938,1.0,1166.760009765625,521.5999755859375,1.0,1301.699951171875,518.1400146484375,1.0
0522093847_rgb,148,1375.72998046875,785.52001953125,1.0,1358.5050048828125,754.5150146484375,1.0,1365.39501953125,713.1749877929688,1.0,1451.52001953125,778.6300048828125,1.0,1458.4100341796875,740.7349853515625,1.0,1454.9649658203125,702.8399658203125,1.0,1093.239990234375,785.52001953125,1.0,1086.3499755859375,751.0699462890625,1.0,1100.1300048828125,689.0599975585938,1.0,1237.929931640625,788.9649658203125,1.0,1213.81494140625,761.405029296875,1.0,1196.5899658203125,713.1749877929688,1.0,1575.5400390625,640.8299560546875,1.0,1547.97998046875,558.1500244140625,1.0,1441.18505859375,527.14501953125,1.0,1182.81005859375,523.7000122070312,1.0,1320.6099853515625,516.8099975585938,1.0
0522093847_rgb,149,1374.6300048828125,782.3399658203125,1.0,1360.5899658203125,750.75,1.0,1367.6099853515625,712.1400146484375,1.0,1472.9100341796875,782.3399658203125,1.0,1472.9100341796875,743.72998046875,1.0,1462.3800048828125,705.1199951171875,1.0,1097.3399658203125,785.8499755859375,1.0,1086.81005859375,750.75,1.0,1104.3599853515625,691.0799560546875,1.0,1237.739990234375,792.8699951171875,1.0,1216.679931640625,761.280029296875,1.0,1195.6199951171875,715.6500244140625,1.0,1581.719970703125,641.9400024414062,1.0,1553.6400146484375,557.7000122070312,1.0,1448.3399658203125,529.6199951171875,1.0,1188.5999755859375,522.5999755859375,1.0,1325.489990234375,519.0899658203125,1.0
0522093847_rgb,150,1373.8499755859375,782.6900024414062,1.0,1356.175048828125,750.875,1.0,1373.8499755859375,711.989990234375,1.0,1504.64501953125,782.6900024414062,1.0,1494.0400390625,747.3399658203125,1.0,1479.9000244140625,704.9200439453125,1.0,1098.1199951171875,786.2249755859375,1.0,1094.5849609375,747.3399658203125,1.0,1115.7950439453125,687.2449951171875,1.0,1243.054931640625,789.760009765625,1.0,1218.31005859375,761.47998046875,1.0,1200.635009765625,711.989990234375,1.0,1593.02001953125,641.2900390625,1.0,1564.739990234375,556.4500122070312,1.0,1455.155029296875,528.1699829101562,1.0,1197.0999755859375,521.0999755859375,1.0,1331.4300537109375,514.030029296875,1.0
0522093847_rgb,151,1375.179931640625,784.9749755859375,1.0,1360.8399658203125,749.125,1.0,1375.179931640625,709.6900024414062,1.0,1511.4100341796875,788.5599975585938,1.0,1497.070068359375,752.7099609375,1.0,1482.72998046875,709.6900024414062,1.0,1099.135009765625,781.3900146484375,1.0,1099.135009765625,745.5400390625,1.0,1124.22998046875,684.594970703125,1.0,1238.949951171875,795.72998046875,1.0,1217.43994140625,759.8800048828125,1.0,1199.5150146484375,713.2750244140625,1.0,1604.6199951171875,645.1600341796875,1.0,1572.35498046875,562.7050170898438,1.0,1461.219970703125,526.85498046875,1.0,1206.68505859375,523.27001953125,1.0,1335.7449951171875,516.0999755859375,1.0
0522093847_rgb,152,1379.0999755859375,784.625,1.0,1361.2249755859375,748.875,1.0,1379.0999755859375,713.125,1.0,1518.5250244140625,788.2000122070312,1.0,1497.074951171875,756.0250244140625,1.0,1486.3499755859375,716.7000122070312,1.0,1107.4000244140625,773.9000244140625,1.0,1118.125,734.5750122070312,1.0,1136.0,684.5250244140625,1.0,1243.25,791.7750244140625,1.0,1221.800048828125,759.5999755859375,1.0,1203.925048828125,713.125,1.0,1615.050048828125,638.050048828125,1.0,1579.300048828125,566.550048828125,1.0,1468.4749755859375,523.6500244140625,1.0,1221.800048828125,523.6500244140625,1.0,1346.925048828125,516.5,1.0
0522093847_rgb,153,1375.830078125,782.925048828125,1.0,1365.1650390625,747.375,1.0,1382.93994140625,711.8250122070312,1.0,1518.030029296875,786.47998046875,1.0,1496.699951171875,754.4849853515625,1.0,1482.47998046875,715.3800048828125,1.0,1119.8699951171875,765.1500244140625,1.0,1137.64501953125,733.155029296875,1.0,1148.31005859375,686.9400024414062,1.0,1240.739990234375,793.5899658203125,1.0,1222.9649658203125,761.594970703125,1.0,1208.7449951171875,711.8250122070312,1.0,1624.679931640625,644.280029296875,1.0,1589.1300048828125,562.5150146484375,1.0,1475.3699951171875,523.4100341796875,1.0,1226.52001953125,523.4100341796875,1.0,1354.5,516.2999877929688,1.0
0522093847_rgb,154,1375.1400146484375,782.949951171875,1.0,1371.570068359375,747.25,1.0,1385.8499755859375,711.5499877929688,1.0,1517.93994140625,786.52001953125,1.0,1496.52001953125,757.9599609375,1.0,1489.3800048828125,715.1199951171875,1.0,1146.6600341796875,772.239990234375,1.0,1171.6500244140625,740.1099853515625,1.0,1168.0799560546875,686.5599975585938,1.0,1246.6199951171875,793.6600341796875,1.0,1221.6300048828125,761.530029296875,1.0,1214.489990234375,711.5499877929688,1.0,1639.320068359375,643.719970703125,1.0,1596.47998046875,565.1799926757812,1.0,1489.3800048828125,522.3399658203125,1.0,1239.47998046875,522.3399658203125,1.0,1364.429931640625,515.2000122070312,1.0
0522093847_rgb,155,1378.06005859375,781.4500122070312,1.0,1367.6500244140625,746.75,1.0,1391.93994140625,712.050048828125,1.0,1516.8599853515625,788.3900146484375,1.0,1496.0400390625,757.1600341796875,1.0,1489.0999755859375,715.52001953125,1.0,1169.8599853515625,781.4500122070312,1.0,1187.2099609375,750.219970703125,1.0,1180.27001953125,694.7000122070312,1.0,1242.72998046875,798.800048828125,1.0,1221.9100341796875,767.5700073242188,1.0,1218.43994140625,712.050048828125,1.0,1641.780029296875,646.1199951171875,1.0,1607.080078125,562.8399658203125,1.0,1489.0999755859375,528.1400146484375,1.0,1249.6700439453125,517.72998046875,1.0,1371.1199951171875,517.72998046875,1.0
0522093847_rgb,156,1376.47998046875,779.7000122070312,1.0,1373.06005859375,745.5,1.0,1393.580078125,714.719970703125,1.0,1520.1199951171875,789.9600219726562,1.0,1499.5999755859375,759.1800537109375,1.0,1492.760009765625,721.5599975585938,1.0,1222.5799560546875,776.280029296875,1.0,1232.8399658203125,738.6600341796875,1.0,1208.9000244140625,680.52001953125,1.0,1246.52001953125,796.800048828125,1.0,1208.9000244140625,779.7000122070312,1.0,1219.1600341796875,714.719970703125,1.0,1656.9200439453125,646.3200073242188,1.0,1626.1400146484375,564.239990234375,1.0,1503.02001953125,526.6199951171875,1.0,1260.199951171875,516.3599853515625,1.0,1390.1600341796875,516.3599853515625,1.0
0522093847_rgb,157,1370.8399658203125,778.47998046875,1.0,1374.27001953125,740.75,1.0,1401.7099609375,709.8800048828125,1.0,1521.760009765625,788.77001953125,1.0,1501.1800537109375,757.9000244140625,1.0,1494.320068359375,720.1700439453125,1.0,1264.510009765625,768.1900024414062,1.0,1254.219970703125,737.3200073242188,1.0,1243.9300537109375,692.72998046875,1.0,1240.5,795.6300048828125,1.0,1223.3499755859375,768.1900024414062,1.0,1216.489990234375,713.3099975585938,1.0,1662.3900146484375,648.1400146484375,1.0,1631.52001953125,565.8200073242188,1.0,1511.469970703125,524.6600341796875,1.0,1261.0799560546875,517.7999877929688,1.0,1391.4200439453125,517.7999877929688,1.0
