video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522100626_rgb,107,1301.8399658203125,790.1199951171875,1.0,1327.4599609375,764.5,1.0,1327.4599609375,724.239990234375,1.0,1257.9200439453125,819.4000244140625,1.0,1246.93994140625,786.4600219726562,1.0,1257.9200439453125,742.5400390625,1.0,1118.8399658203125,797.4400024414062,1.0,1096.8800048828125,768.1600341796875,1.0,1063.93994140625,716.9200439453125,1.0,972.4400024414062,826.7200317382812,1.0,965.1199951171875,786.4600219726562,1.0,987.0800170898438,716.9200439453125,1.0,1484.840087890625,629.0800170898438,1.0,1440.9200439453125,541.239990234375,1.0,1305.5,533.9199829101562,1.0,1060.280029296875,537.5800170898438,1.0,1206.6800537109375,526.5999755859375,1.0
0522100626_rgb,108,1372.4000244140625,798.1400146484375,1.0,1372.4000244140625,761.0400390625,1.0,1361.27001953125,723.9400024414062,1.0,1268.52001953125,816.6900024414062,1.0,1253.679931640625,783.300048828125,1.0,1261.0999755859375,738.780029296875,1.0,1112.699951171875,798.1400146484375,1.0,1094.1500244140625,764.75,1.0,1068.1800537109375,716.52001953125,1.0,971.719970703125,816.6900024414062,1.0,975.4299926757812,775.8800048828125,1.0,993.97998046875,712.8099975585938,1.0,1505.9599609375,634.9000244140625,1.0,1457.72998046875,542.1500244140625,1.0,1320.4599609375,531.02001953125,1.0,1075.5999755859375,534.72998046875,1.0,1212.8699951171875,531.02001953125,1.0
0522100626_rgb,109,1396.340087890625,804.9500122070312,1.0,1392.570068359375,767.25,1.0,1373.719970703125,725.780029296875,1.0,1268.1600341796875,816.260009765625,1.0,1256.8499755859375,782.3299560546875,1.0,1268.1600341796875,740.8599853515625,1.0,1117.3599853515625,801.1799926757812,1.0,1098.510009765625,767.25,1.0,1072.1199951171875,710.7000122070312,1.0,966.5599975585938,812.489990234375,1.0,981.6400146484375,774.7900390625,1.0,1004.260009765625,706.9299926757812,1.0,1509.43994140625,627.760009765625,1.0,1464.199951171875,537.280029296875,1.0,1332.25,529.739990234375,1.0,1087.199951171875,537.280029296875,1.0,1222.919921875,529.739990234375,1.0
0522100626_rgb,110,1426.1400146484375,809.47998046875,1.0,1410.919921875,771.4300537109375,1.0,1391.89501953125,733.3800048828125,1.0,1266.330078125,817.0900268554688,1.0,1258.719970703125,782.844970703125,1.0,1273.93994140625,740.989990234375,1.0,1117.93505859375,801.8699951171875,1.0,1098.9100341796875,767.625,1.0,1076.0799560546875,710.550048828125,1.0,980.9550170898438,801.8699951171875,1.0,999.97998046875,771.4300537109375,1.0,1011.39501953125,706.7449951171875,1.0,1525.070068359375,626.8399658203125,1.0,1475.60498046875,539.3250122070312,1.0,1342.4300537109375,531.7150268554688,1.0,1102.7149658203125,535.52001953125,1.0,1243.5,527.9100341796875,1.0
0522100626_rgb,111,1430.9749755859375,809.280029296875,1.0,1415.554931640625,774.5849609375,1.0,1396.280029296875,736.0350341796875,1.0,1265.2099609375,816.989990234375,1.0,1261.35498046875,778.4400024414062,1.0,1280.6300048828125,739.8900146484375,1.0,1114.864990234375,801.5700073242188,1.0,1099.445068359375,766.875,1.0,1080.1700439453125,709.0499877929688,1.0,991.5050048828125,801.5700073242188,1.0,1010.780029296875,770.72998046875,1.0,1026.199951171875,701.3399658203125,1.0,1535.06005859375,628.094970703125,1.0,1481.090087890625,539.4299926757812,1.0,1350.02001953125,531.719970703125,1.0,1111.010009765625,531.719970703125,1.0,1242.080078125,531.719970703125,1.0
0522100626_rgb,112,1434.9599609375,808.239990234375,1.0,1411.919921875,777.52001953125,1.0,1396.56005859375,739.1199951171875,1.0,1266.0,815.9199829101562,1.0,1258.3199462890625,777.52001953125,1.0,1289.0400390625,739.1199951171875,1.0,1116.239990234375,800.5599975585938,1.0,1100.8800048828125,766.0,1.0,1093.199951171875,712.239990234375,1.0,1035.5999755859375,800.5599975585938,1.0,1050.9599609375,766.0,1.0,1047.1199951171875,704.5599975585938,1.0,1550.159912109375,623.9199829101562,1.0,1496.39990234375,539.4400024414062,1.0,1358.1600341796875,535.5999755859375,1.0,1127.760009765625,531.760009765625,1.0,1254.47998046875,531.760009765625,1.0
0522100626_rgb,113,1439.4000244140625,808.1799926757812,1.0,1417.739990234375,779.2999877929688,1.0,1403.300048828125,739.5899658203125,1.0,1273.3399658203125,815.4000244140625,1.0,1266.1199951171875,775.68994140625,1.0,1287.780029296875,735.97998046875,1.0,1121.719970703125,797.3499755859375,1.0,1107.280029296875,764.8599853515625,1.0,1100.06005859375,714.3199462890625,1.0,1056.739990234375,800.9599609375,1.0,1071.179931640625,768.469970703125,1.0,1060.3499755859375,703.489990234375,1.0,1554.919921875,627.6799926757812,1.0,1504.3800048828125,541.0399780273438,1.0,1374.419921875,537.4299926757812,1.0,1132.550048828125,530.2099609375,1.0,1273.3399658203125,530.2099609375,1.0
0522100626_rgb,114,1439.72998046875,807.72998046875,1.0,1414.635009765625,779.050048828125,1.0,1400.2950439453125,739.614990234375,1.0,1274.820068359375,814.9000244140625,1.0,1271.2349853515625,775.4649658203125,1.0,1296.330078125,739.614990234375,1.0,1102.739990234375,796.9749755859375,1.0,1095.570068359375,768.2950439453125,1.0,1077.64501953125,710.9349975585938,1.0,1124.25,804.14501953125,1.0,1124.25,764.7099609375,1.0,1113.4949951171875,707.3499755859375,1.0,1568.7900390625,628.47998046875,1.0,1518.5999755859375,542.4400024414062,1.0,1382.3699951171875,535.27001953125,1.0,1142.175048828125,528.0999755859375,1.0,1285.574951171875,528.0999755859375,1.0
0522100626_rgb,115,1433.199951171875,809.4000244140625,1.0,1415.199951171875,780.5999755859375,1.0,1404.4000244140625,741.0,1.0,1274.800048828125,813.0,1.0,1278.4000244140625,773.4000244140625,1.0,1307.199951171875,737.4000244140625,1.0,1123.5999755859375,805.7999877929688,1.0,1109.199951171875,766.199951171875,1.0,1102.0,712.199951171875,1.0,1184.800048828125,813.0,1.0,1174.0,773.4000244140625,1.0,1152.4000244140625,719.4000244140625,1.0,1580.800048828125,633.0,1.0,1534.0,539.4000244140625,1.0,1397.199951171875,532.2000122070312,1.0,1159.5999755859375,525.0,1.0,1296.4000244140625,525.0,1.0
0522100626_rgb,116,1434.320068359375,810.5350341796875,1.0,1416.4949951171875,778.4500122070312,1.0,1405.800048828125,739.2349853515625,1.0,1277.4599609375,810.5350341796875,1.0,1288.155029296875,774.885009765625,1.0,1327.3699951171875,742.800048828125,1.0,1120.5999755859375,803.405029296875,1.0,1109.905029296875,767.7550048828125,1.0,1113.469970703125,707.1500244140625,1.0,1216.85498046875,810.5350341796875,1.0,1199.030029296875,774.885009765625,1.0,1170.510009765625,721.4100341796875,1.0,1591.179931640625,635.8499755859375,1.0,1544.8349609375,543.1600341796875,1.0,1405.800048828125,532.4649658203125,1.0,1163.3800048828125,525.3350219726562,1.0,1298.8499755859375,528.9000244140625,1.0
0522100626_rgb,117,1434.719970703125,809.4849853515625,1.0,1413.030029296875,776.9500122070312,1.0,1413.030029296875,733.5700073242188,1.0,1304.5799560546875,784.1799926757812,1.0,1340.72998046875,776.9500122070312,1.0,1369.6500244140625,748.030029296875,1.0,1123.8299560546875,802.2550048828125,1.0,1112.9849853515625,766.10498046875,1.0,1120.2149658203125,704.6500244140625,1.0,1264.81494140625,813.0999755859375,1.0,1246.739990234375,780.5650024414062,1.0,1210.5899658203125,726.3399658203125,1.0,1601.010009765625,632.3499755859375,1.0,1557.6300048828125,538.3599853515625,1.0,1413.030029296875,531.1300048828125,1.0,1178.0550537109375,527.5150146484375,1.0,1308.195068359375,523.9000244140625,1.0
0522100626_rgb,118,1432.0999755859375,807.9749755859375,1.0,1414.4749755859375,779.7750244140625,1.0,1407.425048828125,730.425048828125,1.0,1343.9749755859375,783.300048828125,1.0,1379.2249755859375,776.25,1.0,1403.9000244140625,755.0999755859375,1.0,1121.9000244140625,800.925048828125,1.0,1111.324951171875,765.675048828125,1.0,1121.9000244140625,705.75,1.0,1284.050048828125,815.0250244140625,1.0,1259.375,779.7750244140625,1.0,1227.6500244140625,726.9000244140625,1.0,1615.4000244140625,635.25,1.0,1573.10009765625,540.0750122070312,1.0,1435.625,529.5,1.0,1185.3499755859375,529.5,1.0,1329.875,525.9749755859375,1.0
0522100626_rgb,119,1432.699951171875,813.4000244140625,1.0,1425.4000244140625,780.550048828125,1.0,1421.75,729.4500122070312,1.0,1370.6500244140625,784.2000122070312,1.0,1403.5,776.9000244140625,1.0,1440.0,747.7000122070312,1.0,1118.800048828125,802.4500122070312,1.0,1111.5,762.300048828125,1.0,1126.0999755859375,703.9000244140625,1.0,1283.050048828125,813.4000244140625,1.0,1257.5,784.2000122070312,1.0,1228.300048828125,729.4500122070312,1.0,1622.5,638.2000122070312,1.0,1578.699951171875,539.6500244140625,1.0,1440.0,528.7000122070312,1.0,1199.0999755859375,528.7000122070312,1.0,1334.1500244140625,525.0499877929688,1.0
0522100626_rgb,120,1433.8800048828125,813.4400024414062,1.0,1419.239990234375,776.8399658203125,1.0,1419.239990234375,732.9200439453125,1.0,1437.5400390625,791.47998046875,1.0,1459.5,776.8399658203125,1.0,1474.1400146484375,740.239990234375,1.0,1119.1199951171875,806.1199951171875,1.0,1115.4599609375,765.8599853515625,1.0,1133.760009765625,703.6400146484375,1.0,1280.1600341796875,817.0999755859375,1.0,1254.5400390625,784.1600341796875,1.0,1225.260009765625,729.260009765625,1.0,1631.52001953125,634.0999755859375,1.0,1594.9200439453125,542.5999755859375,1.0,1463.1600341796875,531.6199951171875,1.0,1214.280029296875,531.6199951171875,1.0,1349.699951171875,524.2999877929688,1.0
0522100626_rgb,121,1433.780029296875,807.0599975585938,1.0,1411.550048828125,773.7149658203125,1.0,1418.9599609375,729.2550048828125,1.0,1485.6500244140625,792.239990234375,1.0,1507.8800048828125,766.3049926757812,1.0,1507.8800048828125,725.5499877929688,1.0,1115.1500244140625,799.6500244140625,1.0,1118.85498046875,758.89501953125,1.0,1144.7900390625,703.3200073242188,1.0,1281.875,821.8800048828125,1.0,1255.93994140625,788.5350341796875,1.0,1233.7099609375,736.6649780273438,1.0,1656.0799560546875,636.6300048828125,1.0,1615.324951171875,544.0050048828125,1.0,1474.5350341796875,532.8900146484375,1.0,1226.300048828125,532.8900146484375,1.0,1367.0899658203125,525.47998046875,1.0
0522100626_rgb,122,1433.5,810.25,1.0,1414.75,780.25,1.0,1418.5,731.5,1.0,1516.0,795.25,1.0,1523.5,761.5,1.0,1516.0,724.0,1.0,1126.0,802.75,1.0,1122.25,765.25,1.0,1148.5,701.5,1.0,1279.75,814.0,1.0,1253.5,784.0,1.0,1234.75,731.5,1.0,1658.5,641.5,1.0,1624.75,544.0,1.0,1482.25,532.75,1.0,1234.75,532.75,1.0,1362.25,529.0,1.0
0522100626_rgb,123,1432.47998046875,809.8599853515625,1.0,1413.530029296875,775.75,1.0,1424.9000244140625,730.27001953125,1.0,1546.179931640625,813.6500244140625,1.0,1542.3900146484375,768.1699829101562,1.0,1531.02001953125,726.47998046875,1.0,1121.699951171875,806.0700073242188,1.0,1121.699951171875,764.3800048828125,1.0,1148.22998046875,699.949951171875,1.0,1280.8800048828125,817.4400024414062,1.0,1254.3499755859375,783.3299560546875,1.0,1235.4000244140625,734.0599975585938,1.0,1667.4599609375,643.0999755859375,1.0,1629.56005859375,544.5599975585938,1.0,1485.5400390625,529.4000244140625,1.0,1239.18994140625,533.1900024414062,1.0,1375.6300048828125,529.4000244140625,1.0
0522100626_rgb,124,1431.449951171875,812.3250122070312,1.0,1420.06494140625,774.375,1.0,1431.449951171875,732.6300048828125,1.0,1575.6600341796875,819.9150390625,1.0,1568.070068359375,781.9649658203125,1.0,1545.300048828125,732.6300048828125,1.0,1127.8499755859375,797.14501953125,1.0,1135.43994140625,755.4000244140625,1.0,1162.0050048828125,698.4749755859375,1.0,1279.6500244140625,819.9150390625,1.0,1256.8800048828125,781.9649658203125,1.0,1237.905029296875,732.6300048828125,1.0,1685.715087890625,645.344970703125,1.0,1647.7650146484375,550.469970703125,1.0,1499.760009765625,531.4949951171875,1.0,1256.8800048828125,535.2900390625,1.0,1382.114990234375,531.4949951171875,1.0
0522100626_rgb,125,1434.260009765625,811.22998046875,1.0,1422.7249755859375,776.625,1.0,1434.260009765625,730.4849853515625,1.0,1588.06005859375,826.6099853515625,1.0,1576.5250244140625,784.3150024414062,1.0,1557.300048828125,738.175048828125,1.0,1142.0400390625,784.3150024414062,1.0,1165.1099853515625,753.5549926757812,1.0,1180.489990234375,695.8800048828125,1.0,1280.4599609375,818.9199829101562,1.0,1257.3900146484375,788.1600341796875,1.0,1242.010009765625,734.3300170898438,1.0,1703.4100341796875,649.739990234375,1.0,1661.114990234375,549.77001953125,1.0,1511.1600341796875,530.5449829101562,1.0,1268.925048828125,534.3900146484375,1.0,1403.5,530.5449829101562,1.0
0522100626_rgb,126,1435.3599853515625,810.8800048828125,1.0,1416.1600341796875,776.3199462890625,1.0,1435.3599853515625,726.4000244140625,1.0,1588.9599609375,818.5599975585938,1.0,1565.919921875,784.0,1.0,1558.239990234375,741.760009765625,1.0,1166.56005859375,787.8399658203125,1.0,1181.9200439453125,757.1199951171875,1.0,1189.5999755859375,699.52001953125,1.0,1285.5999755859375,826.239990234375,1.0,1258.719970703125,787.8399658203125,1.0,1243.3599853515625,734.0799560546875,1.0,1711.8399658203125,649.5999755859375,1.0,1665.760009765625,549.760009765625,1.0,1527.52001953125,530.5599975585938,1.0,1274.0799560546875,530.5599975585938,1.0,1404.6400146484375,530.5599975585938,1.0
0522100626_rgb,127,1433.5,811.550048828125,1.0,1421.9949951171875,769.364990234375,1.0,1441.1700439453125,731.0150146484375,1.0,1586.9000244140625,823.0549926757812,1.0,1563.8900146484375,784.7050170898438,1.0,1556.219970703125,742.52001953125,1.0,1199.56494140625,796.2099609375,1.0,1226.4100341796875,765.530029296875,1.0,1218.739990234375,700.3349609375,1.0,1283.93505859375,826.8900146484375,1.0,1260.925048828125,792.375,1.0,1253.2550048828125,723.344970703125,1.0,1724.9599609375,650.47998046875,1.0,1682.7750244140625,550.77001953125,1.0,1537.0450439453125,531.594970703125,1.0,1287.77001953125,531.594970703125,1.0,1425.830078125,527.760009765625,1.0
0522100626_rgb,128,1431.679931640625,810.3200073242188,1.0,1427.9599609375,773.1199951171875,1.0,1446.56005859375,732.2000122070312,1.0,1584.199951171875,821.47998046875,1.0,1561.8800048828125,788.0,1.0,1550.719970703125,743.3599853515625,1.0,1230.800048828125,802.8800048828125,1.0,1245.6800537109375,769.4000244140625,1.0,1230.800048828125,702.4400024414062,1.0,1282.8800048828125,825.2000122070312,1.0,1264.280029296875,795.4400024414062,1.0,1260.56005859375,728.47998046875,1.0,1729.280029296875,650.3599853515625,1.0,1692.080078125,553.6400146484375,1.0,1550.719970703125,538.760009765625,1.0,1297.760009765625,531.3200073242188,1.0,1427.9599609375,535.0400390625,1.0
0522100626_rgb,129,1434.780029296875,810.6649780273438,1.0,1423.635009765625,773.5150146484375,1.0,1449.6400146484375,728.9349975585938,1.0,1587.094970703125,821.8099975585938,1.0,1564.804931640625,788.375,1.0,1553.6600341796875,740.0799560546875,1.0,1278.75,799.52001953125,1.0,1275.0350341796875,766.0849609375,1.0,1256.4599609375,695.5,1.0,1286.179931640625,829.239990234375,1.0,1252.7449951171875,803.2349853515625,1.0,1256.4599609375,736.364990234375,1.0,1739.409912109375,654.635009765625,1.0,1702.260009765625,554.3300170898438,1.0,1561.0899658203125,535.7550048828125,1.0,1304.7550048828125,532.0399780273438,1.0,1445.925048828125,528.3250122070312,1.0
0522100626_rgb,130,1428.0,813.0,1.0,1431.75,771.75,1.0,1461.75,730.5,1.0,1585.5,824.25,1.0,1563.0,790.5,1.0,1559.25,745.5,1.0,1326.75,798.0,1.0,1323.0,760.5,1.0,1304.25,715.5,1.0,1278.0,824.25,1.0,1263.0,786.75,1.0,1263.0,723.0,1.0,1754.25,655.5,1.0,1720.5,554.25,1.0,1570.5,535.5,1.0,1315.5,528.0,1.0,1465.5,528.0,1.0
0522100626_rgb,131,1434.2249755859375,802.3099975585938,1.0,1456.3349609375,769.14501953125,1.0,1485.81494140625,739.6650390625,1.0,1588.9949951171875,824.4199829101562,1.0,1566.885009765625,791.2550048828125,1.0,1563.199951171875,750.719970703125,1.0,1393.68994140625,809.6799926757812,1.0,1378.949951171875,772.8299560546875,1.0,1334.72998046875,721.239990234375,1.0,1279.4549560546875,828.10498046875,1.0,1264.7149658203125,791.2550048828125,1.0,1272.0849609375,724.9249877929688,1.0,1769.56005859375,654.9100341796875,1.0,1732.7099609375,555.4149780273438,1.0,1585.31005859375,536.989990234375,1.0,1327.3599853515625,536.989990234375,1.0,1474.760009765625,529.6199951171875,1.0
0522100626_rgb,132,1461.0400390625,779.89501953125,1.0,1494.385009765625,765.074951171875,1.0,1527.72998046875,739.1400146484375,1.0,1587.010009765625,824.35498046875,1.0,1572.18994140625,791.010009765625,1.0,1572.18994140625,746.5499877929688,1.0,1423.989990234375,805.8299560546875,1.0,1405.4649658203125,772.4849853515625,1.0,1372.1199951171875,716.9100341796875,1.0,1283.199951171875,828.0599975585938,1.0,1260.969970703125,791.010009765625,1.0,1275.7900390625,724.3200073242188,1.0,1787.0799560546875,657.6300048828125,1.0,1750.030029296875,553.8900146484375,1.0,1594.419921875,535.364990234375,1.0,1338.7750244140625,535.364990234375,1.0,1483.27001953125,531.6600341796875,1.0
0522100626_rgb,133,1482.449951171875,779.89501953125,1.0,1519.5,776.1900024414062,1.0,1545.43505859375,742.844970703125,1.0,1589.89501953125,828.0599975585938,1.0,1571.3699951171875,791.010009765625,1.0,1578.780029296875,746.5499877929688,1.0,1437.989990234375,805.8299560546875,1.0,1412.054931640625,776.1900024414062,1.0,1375.0050048828125,716.9100341796875,1.0,1278.675048828125,824.35498046875,1.0,1267.56005859375,791.010009765625,1.0,1282.3800048828125,720.614990234375,1.0,1793.669921875,650.219970703125,1.0,1756.6199951171875,553.8900146484375,1.0,1608.419921875,535.364990234375,1.0,1345.364990234375,535.364990234375,1.0,1489.8599853515625,531.6600341796875,1.0
0522100626_rgb,134,1525.5,783.5999755859375,1.0,1558.844970703125,772.4849853515625,1.0,1603.304931640625,728.0250244140625,1.0,1584.780029296875,828.0599975585938,1.0,1577.3699951171875,794.7149658203125,1.0,1569.9599609375,746.5499877929688,1.0,1443.989990234375,805.8299560546875,1.0,1418.054931640625,779.89501953125,1.0,1373.594970703125,720.614990234375,1.0,1277.2650146484375,828.0599975585938,1.0,1266.1500244140625,791.010009765625,1.0,1288.3800048828125,724.3200073242188,1.0,1814.489990234375,657.6300048828125,1.0,1770.030029296875,553.8900146484375,1.0,1614.419921875,535.364990234375,1.0,1355.0699462890625,539.0700073242188,1.0,1510.679931640625,527.9550170898438,1.0
0522100626_rgb,135,1557.6300048828125,783.1650390625,1.0,1600.0350341796875,767.7449951171875,1.0,1611.5999755859375,733.0499877929688,1.0,1588.469970703125,825.5700073242188,1.0,1573.050048828125,794.72998046875,1.0,1573.050048828125,740.760009765625,1.0,1434.27001953125,810.1500244140625,1.0,1414.9949951171875,775.4550170898438,1.0,1380.300048828125,725.3399658203125,1.0,1280.070068359375,829.4249877929688,1.0,1268.5050048828125,790.875,1.0,1291.635009765625,721.4849853515625,1.0,1819.77001953125,655.9500122070312,1.0,1781.219970703125,555.719970703125,1.0,1630.875,532.5899658203125,1.0,1372.5899658203125,536.4450073242188,1.0,1511.3699951171875,528.7349853515625,1.0
0522100626_rgb,136,1631.030029296875,791.030029296875,1.0,1658.364990234375,767.5999755859375,1.0,1658.364990234375,724.64501953125,1.0,1584.169921875,822.27001953125,1.0,1572.4549560546875,787.125,1.0,1584.169921875,744.1699829101562,1.0,1435.780029296875,814.4600219726562,1.0,1412.3499755859375,775.4100341796875,1.0,1381.1099853515625,720.739990234375,1.0,1271.77001953125,818.364990234375,1.0,1271.77001953125,783.219970703125,1.0,1303.010009765625,720.739990234375,1.0,1837.9949951171875,654.35498046875,1.0,1795.0400390625,552.8250122070312,1.0,1642.7449951171875,533.2999877929688,1.0,1381.1099853515625,537.2050170898438,1.0,1529.5,525.489990234375,1.0
0522100626_rgb,137,1704.0,816.0,1.0,1696.0,776.0,1.0,1688.0,732.0,1.0,1592.0,828.0,1.0,1576.0,792.0,1.0,1592.0,752.0,1.0,1432.0,812.0,1.0,1416.0,776.0,1.0,1384.0,724.0,1.0,1280.0,824.0,1.0,1280.0,784.0,1.0,1312.0,716.0,1.0,1852.0,656.0,1.0,1808.0,552.0,1.0,1656.0,536.0,1.0,1392.0,536.0,1.0,1528.0,528.0,1.0
0522100626_rgb,138,1724.6400146484375,815.4500122070312,1.0,1712.4300537109375,774.75,1.0,1700.219970703125,734.050048828125,1.0,1578.1199951171875,827.6600341796875,1.0,1569.97998046875,786.9600219726562,1.0,1586.260009765625,746.260009765625,1.0,1439.739990234375,811.3800048828125,1.0,1411.25,778.8200073242188,1.0,1390.9000244140625,721.8400268554688,1.0,1281.010009765625,819.52001953125,1.0,1285.0799560546875,778.8200073242188,1.0,1313.570068359375,713.7000122070312,1.0,1863.02001953125,656.7200317382812,1.0,1814.1800537109375,550.9000244140625,1.0,1663.590087890625,534.6199951171875,1.0,1407.1800537109375,534.6199951171875,1.0,1553.699951171875,530.550048828125,1.0
