video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522100602_rgb,115,1354.7900390625,786.3399658203125,1.0,1337.239990234375,758.260009765625,1.0,1330.219970703125,723.1600341796875,1.0,1224.9200439453125,800.3800048828125,1.0,1217.9000244140625,765.280029296875,1.0,1231.93994140625,730.1799926757812,1.0,1070.47998046875,800.3800048828125,1.0,1056.43994140625,775.8099975585938,1.0,1045.9100341796875,712.6300048828125,1.0,1105.5799560546875,796.8699951171875,1.0,1095.050048828125,761.77001953125,1.0,1081.010009765625,709.1199951171875,1.0,1505.719970703125,645.9400024414062,1.0,1463.5999755859375,561.7000122070312,1.0,1337.239990234375,537.1300048828125,1.0,1095.050048828125,533.6199951171875,1.0,1221.4100341796875,519.5800170898438,1.0
0522100602_rgb,116,1348.419921875,788.8800048828125,1.0,1338.054931640625,757.7850341796875,1.0,1327.68994140625,719.780029296875,1.0,1224.0400390625,795.7899780273438,1.0,1217.1300048828125,761.239990234375,1.0,1244.77001953125,726.6900024414062,1.0,1085.8399658203125,795.7899780273438,1.0,1065.1099853515625,764.6949462890625,1.0,1058.199951171875,709.4149780273438,1.0,1148.030029296875,795.7899780273438,1.0,1134.2099609375,764.6949462890625,1.0,1106.5699462890625,712.8699951171875,1.0,1514.260009765625,650.6799926757812,1.0,1472.800048828125,553.9400024414062,1.0,1348.419921875,536.6649780273438,1.0,1106.5699462890625,533.2099609375,1.0,1234.405029296875,519.3900146484375,1.0
0522100602_rgb,117,1353.52001953125,788.280029296875,1.0,1336.1199951171875,756.9599609375,1.0,1329.1600341796875,718.6799926757812,1.0,1228.239990234375,795.239990234375,1.0,1231.719970703125,760.4400024414062,1.0,1256.080078125,725.6400146484375,1.0,1082.0799560546875,795.239990234375,1.0,1068.1600341796875,760.4400024414062,1.0,1061.199951171875,708.239990234375,1.0,1172.56005859375,798.719970703125,1.0,1151.6800537109375,767.4000244140625,1.0,1123.8399658203125,718.6799926757812,1.0,1517.080078125,649.0800170898438,1.0,1478.800048828125,551.6400146484375,1.0,1353.52001953125,537.719970703125,1.0,1109.9200439453125,530.760009765625,1.0,1238.679931640625,516.8399658203125,1.0
0522100602_rgb,118,1354.0,787.5,1.0,1336.5,759.5,1.0,1333.0,721.0,1.0,1228.0,780.5,1.0,1259.5,763.0,1.0,1284.0,735.0,1.0,1081.0,794.5,1.0,1063.5,763.0,1.0,1067.0,707.0,1.0,1203.5,794.5,1.0,1179.0,766.5,1.0,1147.5,717.5,1.0,1522.0,651.0,1.0,1487.0,553.0,1.0,1361.0,532.0,1.0,1123.0,532.0,1.0,1242.0,518.0,1.0
0522100602_rgb,119,1355.8800048828125,785.699951171875,1.0,1337.780029296875,756.739990234375,1.0,1341.4000244140625,713.2999877929688,1.0,1261.760009765625,774.8399658203125,1.0,1297.9599609375,763.97998046875,1.0,1312.43994140625,738.6400146484375,1.0,1088.0,796.5599975585938,1.0,1069.9000244140625,763.97998046875,1.0,1069.9000244140625,702.4400024414062,1.0,1218.3199462890625,796.5599975585938,1.0,1189.3599853515625,767.5999755859375,1.0,1156.780029296875,716.9199829101562,1.0,1529.639892578125,651.760009765625,1.0,1500.679931640625,557.6400146484375,1.0,1370.3599853515625,532.2999877929688,1.0,1131.43994140625,528.6799926757812,1.0,1254.52001953125,514.2000122070312,1.0
0522100602_rgb,120,1350.679931640625,787.280029296875,1.0,1336.760009765625,762.9200439453125,1.0,1326.320068359375,714.2000122070312,1.0,1277.5999755859375,773.3599853515625,1.0,1305.43994140625,762.9200439453125,1.0,1336.760009765625,738.5599975585938,1.0,1082.719970703125,794.239990234375,1.0,1068.800048828125,762.9200439453125,1.0,1072.280029296875,703.760009765625,1.0,1214.9599609375,794.239990234375,1.0,1190.5999755859375,766.4000244140625,1.0,1162.760009765625,717.6799926757812,1.0,1535.1199951171875,655.0400390625,1.0,1503.800048828125,557.5999755859375,1.0,1378.52001953125,536.719970703125,1.0,1134.9200439453125,533.239990234375,1.0,1260.199951171875,515.8399658203125,1.0
0522100602_rgb,121,1354.324951171875,790.3349609375,1.0,1343.9599609375,762.6949462890625,1.0,1326.68505859375,721.2349853515625,1.0,1309.4100341796875,776.5150146484375,1.0,1337.050048828125,766.1500244140625,1.0,1364.68994140625,731.5999755859375,1.0,1081.3800048828125,793.7899780273438,1.0,1067.56005859375,759.239990234375,1.0,1081.3800048828125,697.0499877929688,1.0,1212.6700439453125,793.7899780273438,1.0,1185.030029296875,766.1500244140625,1.0,1160.844970703125,714.324951171875,1.0,1544.3499755859375,655.5899658203125,1.0,1516.7099609375,565.760009765625,1.0,1392.3299560546875,538.1199951171875,1.0,1147.0250244140625,534.6649780273438,1.0,1278.31494140625,513.9349975585938,1.0
0522100602_rgb,122,1347.8399658203125,788.280029296875,1.0,1334.080078125,753.8800048828125,1.0,1337.52001953125,719.47998046875,1.0,1351.280029296875,777.9600219726562,1.0,1371.9200439453125,757.3200073242188,1.0,1378.800048828125,722.9200439453125,1.0,1082.9599609375,795.1600341796875,1.0,1072.6400146484375,760.760009765625,1.0,1086.4000244140625,698.8399658203125,1.0,1206.800048828125,795.1600341796875,1.0,1186.1600341796875,764.2000122070312,1.0,1158.6400146484375,719.47998046875,1.0,1550.800048828125,661.0,1.0,1526.719970703125,568.1199951171875,1.0,1402.8800048828125,537.1600341796875,1.0,1151.760009765625,533.719970703125,1.0,1282.47998046875,516.52001953125,1.0
0522100602_rgb,123,1353.8399658203125,785.52001953125,1.0,1340.06005859375,757.9599609375,1.0,1343.5050048828125,716.6199951171875,1.0,1384.844970703125,778.6300048828125,1.0,1405.5150146484375,754.5150146484375,1.0,1408.9599609375,716.6199951171875,1.0,1085.1300048828125,792.4100341796875,1.0,1074.7950439453125,757.9599609375,1.0,1092.02001953125,695.949951171875,1.0,1209.1500244140625,795.85498046875,1.0,1185.0350341796875,764.8499755859375,1.0,1167.81005859375,716.6199951171875,1.0,1560.5400390625,664.9450073242188,1.0,1539.8699951171875,571.9299926757812,1.0,1415.8499755859375,537.47998046875,1.0,1167.81005859375,534.0349731445312,1.0,1298.719970703125,516.8099975585938,1.0
0522100602_rgb,124,1354.0999755859375,788.8699951171875,1.0,1336.550048828125,757.280029296875,1.0,1343.570068359375,715.1600341796875,1.0,1403.239990234375,785.3599853515625,1.0,1417.280029296875,753.77001953125,1.0,1424.300048828125,715.1600341796875,1.0,1083.8299560546875,792.3800048828125,1.0,1073.300048828125,757.280029296875,1.0,1094.3599853515625,694.0999755859375,1.0,1206.679931640625,795.8900146484375,1.0,1185.6199951171875,764.2999877929688,1.0,1168.0699462890625,718.6700439453125,1.0,1571.719970703125,673.0400390625,1.0,1543.6400146484375,574.760009765625,1.0,1424.300048828125,539.6600341796875,1.0,1171.5799560546875,532.6400146484375,1.0,1297.93994140625,515.0899658203125,1.0
0522100602_rgb,125,1358.5,789.3499755859375,1.0,1340.75,753.8499755859375,1.0,1344.300048828125,714.7999877929688,1.0,1457.9000244140625,785.7999877929688,1.0,1457.9000244140625,750.2999877929688,1.0,1443.699951171875,711.25,1.0,1081.5999755859375,792.9000244140625,1.0,1078.050048828125,753.8499755859375,1.0,1110.0,693.5,1.0,1205.8499755859375,792.9000244140625,1.0,1184.550048828125,760.949951171875,1.0,1170.3499755859375,714.7999877929688,1.0,1582.14990234375,679.2999877929688,1.0,1557.300048828125,579.9000244140625,1.0,1436.5999755859375,537.2999877929688,1.0,1181.0,530.2000122070312,1.0,1308.800048828125,516.0,1.0
0522100602_rgb,126,1358.1199951171875,785.4000244140625,1.0,1339.9200439453125,756.280029296875,1.0,1350.8399658203125,712.5999755859375,1.0,1474.5999755859375,789.0400390625,1.0,1467.320068359375,749.0,1.0,1445.47998046875,712.5999755859375,1.0,1088.760009765625,792.6800537109375,1.0,1077.8399658203125,756.280029296875,1.0,1110.5999755859375,694.4000244140625,1.0,1205.239990234375,796.3200073242188,1.0,1179.760009765625,763.56005859375,1.0,1172.47998046875,712.5999755859375,1.0,1591.080078125,679.8399658203125,1.0,1565.60009765625,581.5599975585938,1.0,1438.199951171875,537.8800048828125,1.0,1190.6800537109375,526.9600219726562,1.0,1318.080078125,516.0400390625,1.0
0522100602_rgb,127,1349.9599609375,790.9000244140625,1.0,1338.739990234375,753.5,1.0,1349.9599609375,716.0999755859375,1.0,1492.080078125,794.6400146484375,1.0,1477.1199951171875,757.239990234375,1.0,1458.4200439453125,716.0999755859375,1.0,1080.6800537109375,794.6400146484375,1.0,1084.4200439453125,757.239990234375,1.0,1118.0799560546875,689.9200439453125,1.0,1207.8399658203125,798.3800048828125,1.0,1185.4000244140625,764.719970703125,1.0,1174.1800537109375,716.0999755859375,1.0,1604.280029296875,682.4400024414062,1.0,1574.3599853515625,585.2000122070312,1.0,1454.679931640625,540.3200073242188,1.0,1200.3599853515625,532.8399658203125,1.0,1335.0,510.3999938964844,1.0
0522100602_rgb,128,1354.280029296875,787.1300048828125,1.0,1339.5,753.875,1.0,1350.5849609375,716.9249877929688,1.0,1498.385009765625,794.52001953125,1.0,1476.2149658203125,761.2650146484375,1.0,1457.739990234375,720.6199951171875,1.0,1088.239990234375,787.1300048828125,1.0,1103.02001953125,750.1799926757812,1.0,1125.18994140625,691.0599975585938,1.0,1210.175048828125,794.52001953125,1.0,1184.31005859375,764.9599609375,1.0,1176.9200439453125,713.22998046875,1.0,1609.2349853515625,683.6699829101562,1.0,1583.3699951171875,583.905029296875,1.0,1457.739990234375,543.260009765625,1.0,1206.47998046875,528.47998046875,1.0,1343.195068359375,513.7000122070312,1.0
0522100602_rgb,129,1351.5,791.1900024414062,1.0,1336.3599853515625,753.3399658203125,1.0,1355.2850341796875,719.2750244140625,1.0,1495.330078125,791.1900024414062,1.0,1472.6199951171875,760.9100341796875,1.0,1457.47998046875,719.2750244140625,1.0,1097.905029296875,776.050048828125,1.0,1124.4000244140625,745.77001953125,1.0,1135.7550048828125,692.780029296875,1.0,1207.6700439453125,798.760009765625,1.0,1188.7449951171875,764.6950073242188,1.0,1177.3900146484375,715.489990234375,1.0,1616.449951171875,677.6400146484375,1.0,1586.1700439453125,579.22998046875,1.0,1465.050048828125,541.3800048828125,1.0,1215.239990234375,530.0250244140625,1.0,1343.9300537109375,514.885009765625,1.0
0522100602_rgb,130,1357.0,789.4200439453125,1.0,1342.0400390625,755.760009765625,1.0,1357.0,718.3599853515625,1.0,1491.6400146484375,793.1600341796875,1.0,1469.199951171875,759.5,1.0,1457.97998046875,718.3599853515625,1.0,1140.0799560546875,774.4599609375,1.0,1158.780029296875,740.7999877929688,1.0,1155.0400390625,688.4400024414062,1.0,1207.4000244140625,796.9000244140625,1.0,1188.699951171875,766.97998046875,1.0,1188.699951171875,710.8800048828125,1.0,1626.280029296875,688.4400024414062,1.0,1600.0999755859375,583.719970703125,1.0,1476.679931640625,546.3200073242188,1.0,1229.8399658203125,531.3599853515625,1.0,1357.0,512.6600341796875,1.0
0522100602_rgb,131,1354.93994140625,787.6300048828125,1.0,1344.60498046875,756.625,1.0,1361.8299560546875,718.72998046875,1.0,1489.294921875,791.074951171875,1.0,1468.625,760.0699462890625,1.0,1461.7349853515625,722.1749877929688,1.0,1220.5849609375,777.2949829101562,1.0,1213.6949462890625,742.844970703125,1.0,1206.804931640625,687.7249755859375,1.0,1203.3599853515625,808.2999877929688,1.0,1179.2449951171875,777.2949829101562,1.0,1179.2449951171875,715.2850341796875,1.0,1644.320068359375,677.3900146484375,1.0,1616.760009765625,580.9299926757812,1.0,1492.739990234375,546.47998046875,1.0,1237.81005859375,532.7000122070312,1.0,1368.719970703125,518.9199829101562,1.0
0522100602_rgb,132,1352.179931640625,789.719970703125,1.0,1348.7850341796875,752.375,1.0,1369.155029296875,718.4249877929688,1.0,1487.97998046875,796.510009765625,1.0,1471.0050048828125,765.9549560546875,1.0,1460.820068359375,728.6099853515625,1.0,1243.5400390625,779.5350341796875,1.0,1240.14501953125,745.5849609375,1.0,1226.56494140625,694.6600341796875,1.0,1206.1949462890625,803.2999877929688,1.0,1189.219970703125,769.3499755859375,1.0,1189.219970703125,704.844970703125,1.0,1650.93994140625,674.2900390625,1.0,1623.780029296875,579.22998046875,1.0,1494.77001953125,545.280029296875,1.0,1246.93505859375,531.7000122070312,1.0,1379.3399658203125,518.1199951171875,1.0
0522100602_rgb,133,1357.4200439453125,785.97998046875,1.0,1367.830078125,754.75,1.0,1388.6500244140625,720.050048828125,1.0,1489.280029296875,792.9200439453125,1.0,1468.4599609375,765.1600341796875,1.0,1468.4599609375,726.989990234375,1.0,1308.8399658203125,782.510009765625,1.0,1294.9599609375,751.280029296875,1.0,1256.7900390625,702.7000122070312,1.0,1204.739990234375,799.8599853515625,1.0,1187.3900146484375,765.1600341796875,1.0,1197.800048828125,702.7000122070312,1.0,1662.780029296875,674.9400024414062,1.0,1635.02001953125,577.780029296875,1.0,1503.1600341796875,543.0800170898438,1.0,1256.7900390625,532.6699829101562,1.0,1392.1199951171875,515.3200073242188,1.0
0522100602_rgb,134,1358.8599853515625,778.4400024414062,1.0,1379.3800048828125,754.5,1.0,1406.739990234375,723.719970703125,1.0,1488.820068359375,795.5400390625,1.0,1468.300048828125,768.1800537109375,1.0,1468.300048828125,727.1400146484375,1.0,1328.0799560546875,785.280029296875,1.0,1310.97998046875,754.5,1.0,1273.3599853515625,703.2000122070312,1.0,1204.9599609375,798.9600219726562,1.0,1191.280029296875,764.760009765625,1.0,1204.9599609375,703.2000122070312,1.0,1666.6600341796875,669.0,1.0,1642.719970703125,573.239990234375,1.0,1509.3399658203125,539.0400390625,1.0,1263.0999755859375,532.2000122070312,1.0,1396.47998046875,518.52001953125,1.0
0522100602_rgb,135,1388.449951171875,760.6300048828125,1.0,1427.0050048828125,750.114990234375,1.0,1448.0350341796875,722.0750122070312,1.0,1486.590087890625,795.6800537109375,1.0,1472.570068359375,764.135009765625,1.0,1486.590087890625,725.5800170898438,1.0,1339.3800048828125,785.1650390625,1.0,1318.3499755859375,753.6199951171875,1.0,1286.8050537109375,711.5599975585938,1.0,1202.68505859375,799.18505859375,1.0,1192.1700439453125,764.135009765625,1.0,1213.199951171875,704.550048828125,1.0,1682.8699951171875,662.489990234375,1.0,1651.324951171875,571.3599853515625,1.0,1518.135009765625,536.3099975585938,1.0,1276.2900390625,532.8049926757812,1.0,1412.9849853515625,515.280029296875,1.0
0522100602_rgb,136,1419.679931640625,763.6600341796875,1.0,1451.9000244140625,749.3399658203125,1.0,1480.5400390625,713.5399780273438,1.0,1491.280029296875,795.8800048828125,1.0,1469.800048828125,770.8199462890625,1.0,1469.800048828125,738.5999755859375,1.0,1340.919921875,788.719970703125,1.0,1323.02001953125,756.5,1.0,1290.800048828125,709.9599609375,1.0,1204.8800048828125,799.4599609375,1.0,1194.1400146484375,763.6600341796875,1.0,1215.6199951171875,706.3800048828125,1.0,1684.5999755859375,667.0,1.0,1659.5400390625,570.3399658203125,1.0,1527.0799560546875,538.1199951171875,1.0,1283.6400146484375,534.5399780273438,1.0,1419.679931640625,516.6400146484375,1.0
0522100602_rgb,137,1450.2550048828125,766.2950439453125,1.0,1493.2750244140625,744.7850341796875,1.0,1511.199951171875,712.52001953125,1.0,1489.68994140625,798.5599975585938,1.0,1482.52001953125,769.8800048828125,1.0,1475.3499755859375,723.2750244140625,1.0,1339.1199951171875,791.3900146484375,1.0,1321.195068359375,759.125,1.0,1296.0999755859375,712.52001953125,1.0,1206.4749755859375,798.5599975585938,1.0,1199.3050537109375,766.2950439453125,1.0,1220.81494140625,708.9349975585938,1.0,1697.6199951171875,665.9150390625,1.0,1672.5250244140625,572.7050170898438,1.0,1536.2950439453125,536.85498046875,1.0,1296.0999755859375,533.27001953125,1.0,1428.7449951171875,518.9299926757812,1.0
0522100602_rgb,138,1497.27001953125,768.594970703125,1.0,1515.0450439453125,747.2650146484375,1.0,1518.5999755859375,708.1600341796875,1.0,1483.050048828125,804.14501953125,1.0,1461.719970703125,772.1500244140625,1.0,1472.385009765625,729.489990234375,1.0,1340.8499755859375,786.3699951171875,1.0,1315.9649658203125,757.9300537109375,1.0,1294.635009765625,711.7149658203125,1.0,1205.760009765625,797.0350341796875,1.0,1198.6500244140625,765.0400390625,1.0,1227.0899658203125,708.1600341796875,1.0,1703.4599609375,669.0549926757812,1.0,1682.1300048828125,573.0700073242188,1.0,1547.0400390625,537.52001953125,1.0,1298.18994140625,537.52001953125,1.0,1440.3900146484375,516.1900024414062,1.0
0522100602_rgb,139,1540.320068359375,779.760009765625,1.0,1551.3599853515625,746.6400146484375,1.0,1547.6800537109375,702.47998046875,1.0,1481.43994140625,801.8399658203125,1.0,1474.080078125,768.719970703125,1.0,1481.43994140625,728.239990234375,1.0,1341.5999755859375,787.1199951171875,1.0,1319.52001953125,754.0,1.0,1297.43994140625,713.52001953125,1.0,1209.1199951171875,798.1600341796875,1.0,1201.760009765625,765.0400390625,1.0,1234.8800048828125,706.1600341796875,1.0,1716.9599609375,669.3599853515625,1.0,1687.52001953125,573.6799926757812,1.0,1551.3599853515625,533.2000122070312,1.0,1312.1600341796875,536.8800048828125,1.0,1448.320068359375,514.7999877929688,1.0
0522100602_rgb,140,1577.080078125,779.3900146484375,1.0,1573.3900146484375,742.489990234375,1.0,1558.6300048828125,701.9000244140625,1.0,1488.52001953125,797.8399658203125,1.0,1473.760009765625,764.6300048828125,1.0,1481.1400146484375,724.0400390625,1.0,1340.9200439453125,790.4600219726562,1.0,1322.469970703125,757.25,1.0,1300.3299560546875,709.280029296875,1.0,1208.0799560546875,797.8399658203125,1.0,1208.0799560546875,764.6300048828125,1.0,1241.2900390625,705.5899658203125,1.0,1724.679931640625,668.6900024414062,1.0,1695.1600341796875,569.0599975585938,1.0,1562.320068359375,535.8499755859375,1.0,1322.469970703125,535.8499755859375,1.0,1451.6199951171875,517.4000244140625,1.0
0522100602_rgb,141,1599.2900390625,777.6500244140625,1.0,1591.8800048828125,740.5999755859375,1.0,1577.06005859375,703.5499877929688,1.0,1488.1400146484375,796.1749877929688,1.0,1473.320068359375,762.8299560546875,1.0,1488.1400146484375,725.780029296875,1.0,1339.93994140625,788.7650146484375,1.0,1321.4150390625,755.4199829101562,1.0,1302.8900146484375,710.9599609375,1.0,1210.2650146484375,796.1749877929688,1.0,1228.7900390625,762.8299560546875,1.0,1258.429931640625,703.5499877929688,1.0,1732.669921875,662.7949829101562,1.0,1703.030029296875,570.1699829101562,1.0,1577.06005859375,536.8250122070312,1.0,1332.530029296875,533.1199951171875,1.0,1458.5,518.2999877929688,1.0
0522100602_rgb,142,1609.0,782.25,1.0,1597.75,744.75,1.0,1582.75,707.25,1.0,1489.0,797.25,1.0,1474.0,763.5,1.0,1489.0,726.0,1.0,1346.5,786.0,1.0,1324.0,756.0,1.0,1309.0,711.0,1.0,1226.5,797.25,1.0,1249.0,763.5,1.0,1264.0,703.5,1.0,1736.5,662.25,1.0,1706.5,568.5,1.0,1575.25,534.75,1.0,1339.0,534.75,1.0,1466.5,516.0,1.0
0522100602_rgb,143,1604.8599853515625,782.4649658203125,1.0,1590.43994140625,750.02001953125,1.0,1579.625,713.969970703125,1.0,1489.5,793.280029296875,1.0,1475.080078125,760.8349609375,1.0,1489.5,728.3900146484375,1.0,1345.300048828125,789.6749877929688,1.0,1327.2750244140625,760.8349609375,1.0,1320.06494140625,717.5750122070312,1.0,1276.8050537109375,793.280029296875,1.0,1291.2249755859375,760.8349609375,1.0,1280.4100341796875,703.155029296875,1.0,1749.06005859375,656.2900390625,1.0,1716.614990234375,566.1650390625,1.0,1583.22998046875,533.719970703125,1.0,1352.510009765625,533.719970703125,1.0,1475.080078125,519.2999877929688,1.0
0522100602_rgb,144,1605.0799560546875,781.4749755859375,1.0,1587.655029296875,753.594970703125,1.0,1577.199951171875,718.7449951171875,1.0,1493.56005859375,795.4149780273438,1.0,1479.6199951171875,764.0499877929688,1.0,1493.56005859375,722.22998046875,1.0,1343.7049560546875,791.9299926757812,1.0,1336.7349853515625,764.0499877929688,1.0,1329.7650146484375,711.7750244140625,1.0,1305.3699951171875,795.4149780273438,1.0,1301.885009765625,760.56494140625,1.0,1294.9150390625,701.3199462890625,1.0,1751.449951171875,652.530029296875,1.0,1720.0849609375,561.9199829101562,1.0,1591.1400146484375,537.5250244140625,1.0,1357.64501953125,534.0399780273438,1.0,1479.6199951171875,520.0999755859375,1.0
0522100602_rgb,145,1601.4599609375,783.4400024414062,1.0,1584.385009765625,752.7049560546875,1.0,1577.554931640625,715.1400146484375,1.0,1485.3499755859375,793.6849975585938,1.0,1481.93505859375,759.5350341796875,1.0,1499.010009765625,721.969970703125,1.0,1338.5050048828125,786.85498046875,1.0,1324.844970703125,766.364990234375,1.0,1311.18505859375,708.3099975585938,1.0,1369.239990234375,793.6849975585938,1.0,1362.4100341796875,759.5350341796875,1.0,1352.1650390625,708.3099975585938,1.0,1758.550048828125,653.6699829101562,1.0,1731.22998046875,564.8800048828125,1.0,1601.4599609375,537.5599975585938,1.0,1365.824951171875,534.14501953125,1.0,1492.179931640625,517.0700073242188,1.0
0522100602_rgb,146,1600.199951171875,782.9599609375,1.0,1590.1199951171875,752.719970703125,1.0,1580.0400390625,719.1199951171875,1.0,1492.679931640625,796.4000244140625,1.0,1485.9599609375,759.43994140625,1.0,1506.1199951171875,725.8399658203125,1.0,1344.8399658203125,793.0399780273438,1.0,1324.679931640625,762.7999877929688,1.0,1321.3199462890625,705.6799926757812,1.0,1398.5999755859375,793.0399780273438,1.0,1391.8800048828125,762.7999877929688,1.0,1365.0,709.0399780273438,1.0,1761.47998046875,655.280029296875,1.0,1734.5999755859375,561.2000122070312,1.0,1606.919921875,534.3200073242188,1.0,1368.3599853515625,534.3200073242188,1.0,1499.4000244140625,517.52001953125,1.0
0522100602_rgb,147,1603.5999755859375,780.9249877929688,1.0,1586.824951171875,754.0849609375,1.0,1583.469970703125,717.1799926757812,1.0,1492.885009765625,787.635009765625,1.0,1499.594970703125,754.0849609375,1.0,1529.7900390625,723.8900146484375,1.0,1341.9100341796875,790.989990234375,1.0,1328.489990234375,757.4400024414062,1.0,1328.489990234375,703.760009765625,1.0,1445.9150390625,797.7000122070312,1.0,1432.4949951171875,767.5050048828125,1.0,1405.655029296875,713.8250122070312,1.0,1771.3499755859375,656.7900390625,1.0,1744.510009765625,562.8499755859375,1.0,1617.02001953125,532.655029296875,1.0,1378.81494140625,532.655029296875,1.0,1509.6600341796875,515.8800048828125,1.0
0522100602_rgb,148,1606.8900146484375,780.5700073242188,1.0,1590.114990234375,750.375,1.0,1583.405029296875,716.8250122070312,1.0,1492.820068359375,780.5700073242188,1.0,1519.6600341796875,760.4400024414062,1.0,1546.5,730.2449951171875,1.0,1338.489990234375,790.635009765625,1.0,1325.0699462890625,760.4400024414062,1.0,1331.780029296875,703.405029296875,1.0,1465.97998046875,790.635009765625,1.0,1445.8499755859375,763.7950439453125,1.0,1415.655029296875,716.8250122070312,1.0,1774.6400146484375,653.0800170898438,1.0,1747.800048828125,559.1400146484375,1.0,1627.02001953125,532.2999877929688,1.0,1388.81494140625,532.2999877929688,1.0,1516.304931640625,515.5250244140625,1.0
0522100602_rgb,149,1602.4000244140625,781.2000122070312,1.0,1585.4000244140625,754.0,1.0,1578.5999755859375,706.4000244140625,1.0,1524.199951171875,771.0,1.0,1558.199951171875,757.4000244140625,1.0,1588.800048828125,730.2000122070312,1.0,1344.0,791.4000244140625,1.0,1327.0,760.800048828125,1.0,1337.199951171875,699.5999755859375,1.0,1483.4000244140625,794.800048828125,1.0,1463.0,767.5999755859375,1.0,1432.4000244140625,716.5999755859375,1.0,1786.0,655.4000244140625,1.0,1758.800048828125,560.2000122070312,1.0,1629.5999755859375,529.5999755859375,1.0,1401.800048828125,533.0,1.0,1527.5999755859375,512.5999755859375,1.0
0522100602_rgb,150,1607.6199951171875,781.6300048828125,1.0,1593.8399658203125,754.0699462890625,1.0,1576.614990234375,709.2850341796875,1.0,1552.5,764.405029296875,1.0,1576.614990234375,754.0699462890625,1.0,1607.6199951171875,726.510009765625,1.0,1345.800048828125,791.9649658203125,1.0,1328.574951171875,757.5150146484375,1.0,1338.9100341796875,698.949951171875,1.0,1490.489990234375,791.9649658203125,1.0,1466.375,764.405029296875,1.0,1435.3699951171875,719.6199951171875,1.0,1793.64990234375,657.6099853515625,1.0,1762.64501953125,561.1500244140625,1.0,1642.0699462890625,533.5899658203125,1.0,1407.81005859375,533.5899658203125,1.0,1531.8299560546875,512.9199829101562,1.0
0522100602_rgb,151,1591.280029296875,779.8399658203125,1.0,1584.320068359375,752.0,1.0,1584.320068359375,717.2000122070312,1.0,1622.5999755859375,797.239990234375,1.0,1622.5999755859375,765.9200439453125,1.0,1629.56005859375,727.6400146484375,1.0,1344.199951171875,793.760009765625,1.0,1330.280029296875,758.9599609375,1.0,1347.6800537109375,699.7999877929688,1.0,1486.8800048828125,793.760009765625,1.0,1462.52001953125,765.9200439453125,1.0,1434.6800537109375,717.2000122070312,1.0,1800.080078125,658.0400390625,1.0,1775.719970703125,560.5999755859375,1.0,1653.9200439453125,532.760009765625,1.0,1413.800048828125,532.760009765625,1.0,1542.56005859375,511.8800048828125,1.0
0522100602_rgb,152,1630.5250244140625,770.0499877929688,1.0,1644.425048828125,742.25,1.0,1647.9000244140625,704.0250244140625,1.0,1606.199951171875,794.375,1.0,1592.300048828125,770.0499877929688,1.0,1599.25,728.3499755859375,1.0,1342.0999755859375,790.9000244140625,1.0,1331.675048828125,752.6749877929688,1.0,1349.050048828125,697.074951171875,1.0,1484.574951171875,794.375,1.0,1456.7750244140625,766.574951171875,1.0,1435.925048828125,721.4000244140625,1.0,1804.27490234375,658.8499755859375,1.0,1786.89990234375,565.0250244140625,1.0,1661.800048828125,533.75,1.0,1422.0250244140625,530.2750244140625,1.0,1550.5999755859375,512.9000244140625,1.0
0522100602_rgb,153,1602.300048828125,783.6600341796875,1.0,1588.179931640625,748.3599853515625,1.0,1595.239990234375,713.0599975585938,1.0,1665.8399658203125,776.5999755859375,1.0,1679.9599609375,744.8299560546875,1.0,1679.9599609375,706.0,1.0,1341.0799560546875,790.719970703125,1.0,1337.550048828125,751.8900146484375,1.0,1362.260009765625,695.4100341796875,1.0,1485.81005859375,794.25,1.0,1461.0999755859375,766.010009765625,1.0,1439.9200439453125,720.1199951171875,1.0,1814.0999755859375,670.7000122070312,1.0,1799.97998046875,571.8599853515625,1.0,1679.9599609375,533.030029296875,1.0,1439.9200439453125,529.5,1.0,1567.0,515.3800048828125,1.0
