video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522095109_rgb,109,1293.1099853515625,794.1749877929688,1.0,1278.2900390625,760.8299560546875,1.0,1267.175048828125,720.074951171875,1.0,1167.1400146484375,805.2899780273438,1.0,1159.72998046875,768.239990234375,1.0,1174.550048828125,727.4849853515625,1.0,996.7099609375,797.8800048828125,1.0,985.594970703125,764.5350341796875,1.0,974.47998046875,708.9599609375,1.0,892.969970703125,797.8800048828125,1.0,915.2000122070312,764.5350341796875,1.0,922.6099853515625,701.5499877929688,1.0,1411.669921875,627.449951171875,1.0,1370.9150390625,545.9400024414062,1.0,1233.8299560546875,523.7099609375,1.0,1004.1199951171875,531.1199951171875,1.0,1122.679931640625,523.7099609375,1.0
0522095109_rgb,110,1296.010009765625,791.0750122070312,1.0,1277.7850341796875,761.9150390625,1.0,1266.8499755859375,721.8200073242188,1.0,1168.43505859375,802.010009765625,1.0,1161.14501953125,769.2049560546875,1.0,1179.3699951171875,729.1099853515625,1.0,997.1199951171875,798.364990234375,1.0,982.5399780273438,761.9150390625,1.0,975.25,710.885009765625,1.0,913.2849731445312,794.719970703125,1.0,927.864990234375,761.9150390625,1.0,931.510009765625,699.9500122070312,1.0,1419.93994140625,627.0499877929688,1.0,1376.199951171875,543.2149658203125,1.0,1248.625,532.280029296875,1.0,1008.0549926757812,528.635009765625,1.0,1135.6300048828125,524.989990234375,1.0
0522095109_rgb,111,1294.925048828125,790.47998046875,1.0,1277.1500244140625,762.0400390625,1.0,1270.0400390625,722.9349975585938,1.0,1170.5,801.14501953125,1.0,1163.3900146484375,765.594970703125,1.0,1184.719970703125,726.489990234375,1.0,999.8599853515625,790.47998046875,1.0,999.8599853515625,762.0400390625,1.0,989.1950073242188,708.7149658203125,1.0,964.3099975585938,794.0350341796875,1.0,967.864990234375,765.594970703125,1.0,953.64501953125,698.050048828125,1.0,1426.4599609375,626.9500122070312,1.0,1387.35498046875,541.6300048828125,1.0,1259.375,527.4100341796875,1.0,1021.1900024414062,527.4100341796875,1.0,1145.614990234375,523.85498046875,1.0
0522095109_rgb,112,1291.449951171875,792.405029296875,1.0,1277.18994140625,760.3200073242188,1.0,1270.06005859375,721.10498046875,1.0,1170.239990234375,806.6650390625,1.0,1166.675048828125,771.0150146484375,1.0,1184.5,731.800048828125,1.0,984.8599853515625,803.0999755859375,1.0,981.2949829101562,767.4500122070312,1.0,977.72998046875,717.5400390625,1.0,991.989990234375,810.22998046875,1.0,1009.8150024414062,763.885009765625,1.0,970.5999755859375,696.1500244140625,1.0,1437.614990234375,628.4150390625,1.0,1394.8349609375,539.2900390625,1.0,1270.06005859375,532.1600341796875,1.0,1031.2049560546875,525.030029296875,1.0,1155.97998046875,525.030029296875,1.0
0522095109_rgb,113,1296.5999755859375,791.7750244140625,1.0,1278.7249755859375,763.175048828125,1.0,1271.574951171875,716.7000122070312,1.0,1167.9000244140625,809.6500244140625,1.0,1175.050048828125,770.3250122070312,1.0,1196.5,731.0,1.0,1003.4500122070312,798.925048828125,1.0,989.1500244140625,766.75,1.0,985.5750122070312,709.550048828125,1.0,1057.074951171875,806.0750122070312,1.0,1053.5,766.75,1.0,1024.9000244140625,716.7000122070312,1.0,1446.75,623.75,1.0,1403.85009765625,537.9500122070312,1.0,1271.574951171875,530.7999877929688,1.0,1039.199951171875,523.6500244140625,1.0,1164.324951171875,523.6500244140625,1.0
0522095109_rgb,114,1296.5899658203125,796.1699829101562,1.0,1279.2650146484375,764.9849853515625,1.0,1268.8699951171875,719.9400024414062,1.0,1168.385009765625,810.030029296875,1.0,1178.780029296875,771.9149780273438,1.0,1206.5,733.7999877929688,1.0,1005.530029296875,796.1699829101562,1.0,988.2050170898438,764.9849853515625,1.0,991.6699829101562,713.010009765625,1.0,1085.2249755859375,803.0999755859375,1.0,1067.9000244140625,764.9849853515625,1.0,1047.1099853515625,719.9400024414062,1.0,1455.97998046875,622.9199829101562,1.0,1410.93505859375,539.760009765625,1.0,1282.72998046875,525.9000244140625,1.0,1043.64501953125,522.4349975585938,1.0,1171.8499755859375,525.9000244140625,1.0
0522095109_rgb,115,1295.800048828125,794.0999755859375,1.0,1278.550048828125,759.5999755859375,1.0,1275.0999755859375,714.75,1.0,1188.8499755859375,780.300048828125,1.0,1219.9000244140625,766.5,1.0,1244.050048828125,738.9000244140625,1.0,999.0999755859375,801.0,1.0,985.2999877929688,766.5,1.0,992.2000122070312,711.300048828125,1.0,1133.6500244140625,804.4500122070312,1.0,1109.5,773.4000244140625,1.0,1078.449951171875,725.0999755859375,1.0,1461.4000244140625,621.5999755859375,1.0,1420.0,538.7999877929688,1.0,1288.9000244140625,525.0,1.0,1054.300048828125,525.0,1.0,1178.5,525.0,1.0
0522095109_rgb,116,1295.449951171875,794.0999755859375,1.0,1278.199951171875,766.5,1.0,1281.6500244140625,714.75,1.0,1209.199951171875,780.300048828125,1.0,1243.699951171875,769.9500122070312,1.0,1264.4000244140625,738.9000244140625,1.0,1002.2000122070312,797.550048828125,1.0,988.4000244140625,766.5,1.0,995.2999877929688,704.4000244140625,1.0,1140.199951171875,804.4500122070312,1.0,1119.5,773.4000244140625,1.0,1088.449951171875,721.6500244140625,1.0,1471.4000244140625,621.5999755859375,1.0,1423.10009765625,538.7999877929688,1.0,1292.0,525.0,1.0,1057.4000244140625,525.0,1.0,1185.050048828125,525.0,1.0
0522095109_rgb,117,1294.5999755859375,789.47998046875,1.0,1284.31005859375,765.469970703125,1.0,1277.449951171875,717.4500122070312,1.0,1246.580078125,775.760009765625,1.0,1274.02001953125,768.9000244140625,1.0,1308.320068359375,727.739990234375,1.0,1003.0499877929688,796.3399658203125,1.0,989.3300170898438,765.469970703125,1.0,1003.0499877929688,703.72998046875,1.0,1136.820068359375,799.77001953125,1.0,1116.239990234375,768.9000244140625,1.0,1095.6600341796875,724.3099975585938,1.0,1472.9599609375,617.97998046875,1.0,1435.22998046875,535.6600341796875,1.0,1304.8900146484375,525.3699951171875,1.0,1071.6500244140625,528.7999877929688,1.0,1198.56005859375,521.9400024414062,1.0
0522095109_rgb,118,1288.7850341796875,790.6749877929688,1.0,1267.155029296875,761.8349609375,1.0,1274.364990234375,718.5750122070312,1.0,1270.760009765625,772.6500244140625,1.0,1306.81005859375,761.8349609375,1.0,1321.22998046875,722.1799926757812,1.0,996.780029296875,797.885009765625,1.0,989.5700073242188,758.22998046875,1.0,1007.594970703125,700.5499877929688,1.0,1140.97998046875,797.885009765625,1.0,1119.3499755859375,772.6500244140625,1.0,1090.510009765625,722.1799926757812,1.0,1487.06005859375,628.4500122070312,1.0,1443.800048828125,541.9299926757812,1.0,1310.4150390625,523.905029296875,1.0,1083.300048828125,527.510009765625,1.0,1198.6600341796875,527.510009765625,1.0
0522095109_rgb,119,1299.030029296875,796.14501953125,1.0,1281.10498046875,760.2950439453125,1.0,1284.68994140625,717.2750244140625,1.0,1327.7099609375,785.3900146484375,1.0,1349.219970703125,756.7099609375,1.0,1349.219970703125,713.6900024414062,1.0,997.8900146484375,796.14501953125,1.0,994.3049926757812,760.2950439453125,1.0,1012.22998046875,702.9349975585938,1.0,1137.705078125,803.3150024414062,1.0,1116.195068359375,771.050048828125,1.0,1094.68505859375,724.4450073242188,1.0,1492.6199951171875,627.6500244140625,1.0,1453.18505859375,541.6099853515625,1.0,1324.125,527.27001953125,1.0,1094.68505859375,530.85498046875,1.0,1212.989990234375,527.27001953125,1.0
0522095109_rgb,120,1298.760009765625,795.5699462890625,1.0,1280.7099609375,759.469970703125,1.0,1287.929931640625,719.760009765625,1.0,1378.179931640625,788.3499755859375,1.0,1381.7900390625,752.25,1.0,1378.179931640625,712.5399780273438,1.0,1002.739990234375,795.5699462890625,1.0,999.1300048828125,759.469970703125,1.0,1024.4000244140625,698.0999755859375,1.0,1139.919921875,802.7899780273438,1.0,1118.260009765625,770.2999877929688,1.0,1100.2099609375,723.3699951171875,1.0,1504.530029296875,622.2899780273438,1.0,1464.820068359375,539.260009765625,1.0,1334.8599853515625,524.8200073242188,1.0,1114.6500244140625,528.4299926757812,1.0,1230.169921875,524.8200073242188,1.0
0522095109_rgb,121,1294.0400390625,795.1199951171875,1.0,1283.030029296875,762.0899658203125,1.0,1290.3699951171875,718.050048828125,1.0,1404.1400146484375,791.4500122070312,1.0,1400.469970703125,754.75,1.0,1385.7900390625,714.3800048828125,1.0,1007.780029296875,795.1199951171875,1.0,1004.1099853515625,758.4200439453125,1.0,1029.800048828125,692.3599853515625,1.0,1139.9000244140625,802.4600219726562,1.0,1117.8800048828125,769.4300537109375,1.0,1099.530029296875,718.050048828125,1.0,1514.239990234375,626.300048828125,1.0,1470.199951171875,541.8900146484375,1.0,1345.4200439453125,523.5400390625,1.0,1121.550048828125,527.2100219726562,1.0,1235.320068359375,523.5400390625,1.0
0522095109_rgb,122,1294.47998046875,792.7750244140625,1.0,1283.4849853515625,759.7900390625,1.0,1290.81494140625,719.4749755859375,1.0,1419.0899658203125,792.7750244140625,1.0,1411.760009765625,756.125,1.0,1397.0999755859375,715.8099975585938,1.0,1008.6099853515625,792.7750244140625,1.0,1004.9450073242188,756.125,1.0,1034.2650146484375,693.8200073242188,1.0,1140.550048828125,800.10498046875,1.0,1114.89501953125,770.7850341796875,1.0,1100.2349853515625,719.4749755859375,1.0,1518.044921875,624.1849975585938,1.0,1477.72998046875,539.8900146484375,1.0,1356.7850341796875,525.22998046875,1.0,1125.8900146484375,528.89501953125,1.0,1243.169921875,525.22998046875,1.0
0522095109_rgb,123,1300.280029296875,792.1500244140625,1.0,1285.52001953125,758.9400024414062,1.0,1300.280029296875,718.3499755859375,1.0,1433.1199951171875,788.4600219726562,1.0,1433.1199951171875,758.9400024414062,1.0,1403.60009765625,722.0400390625,1.0,1012.4600219726562,788.4600219726562,1.0,1027.219970703125,751.5599975585938,1.0,1049.3599853515625,692.52001953125,1.0,1145.300048828125,799.530029296875,1.0,1119.469970703125,770.010009765625,1.0,1104.7099609375,718.3499755859375,1.0,1536.43994140625,618.719970703125,1.0,1488.469970703125,537.5400390625,1.0,1366.699951171875,522.780029296875,1.0,1137.9200439453125,526.469970703125,1.0,1256.0,522.780029296875,1.0
0522095109_rgb,124,1293.1500244140625,793.625,1.0,1285.5999755859375,759.6500244140625,1.0,1300.699951171875,718.125,1.0,1444.1500244140625,797.4000244140625,1.0,1421.5,763.425048828125,1.0,1406.4000244140625,721.9000244140625,1.0,1017.5750122070312,782.300048828125,1.0,1040.2249755859375,748.3250122070312,1.0,1059.0999755859375,684.1500244140625,1.0,1142.1500244140625,801.1749877929688,1.0,1115.7249755859375,770.9749755859375,1.0,1111.949951171875,714.3499755859375,1.0,1542.300048828125,619.9749755859375,1.0,1497.0,533.1500244140625,1.0,1368.6500244140625,521.8250122070312,1.0,1145.925048828125,525.5999755859375,1.0,1262.949951171875,525.5999755859375,1.0
0522095109_rgb,125,1297.5999755859375,793.4000244140625,1.0,1286.6500244140625,760.550048828125,1.0,1304.9000244140625,720.4000244140625,1.0,1443.60009765625,797.050048828125,1.0,1421.699951171875,764.2000122070312,1.0,1414.4000244140625,724.050048828125,1.0,1045.75,771.5,1.0,1074.949951171875,745.9500122070312,1.0,1074.949951171875,687.550048828125,1.0,1144.300048828125,800.7000122070312,1.0,1122.4000244140625,771.5,1.0,1115.0999755859375,713.0999755859375,1.0,1553.10009765625,618.2000122070312,1.0,1509.300048828125,537.9000244140625,1.0,1377.9000244140625,523.2999877929688,1.0,1158.9000244140625,530.5999755859375,1.0,1275.699951171875,523.2999877929688,1.0
0522095109_rgb,126,1295.0,792.5,1.0,1291.5,757.5,1.0,1309.0,722.5,1.0,1442.0,796.0,1.0,1424.5,764.5,1.0,1414.0,726.0,1.0,1106.0,782.0,1.0,1113.0,747.0,1.0,1102.5,684.0,1.0,1141.0,803.0,1.0,1137.5,771.5,1.0,1123.5,715.5,1.0,1568.0,614.0,1.0,1522.5,537.0,1.0,1400.0,526.5,1.0,1169.0,526.5,1.0,1291.5,530.0,1.0
0522095109_rgb,127,1297.56005859375,793.77001953125,1.0,1294.1300048828125,759.469970703125,1.0,1311.280029296875,721.739990234375,1.0,1441.6199951171875,797.2000122070312,1.0,1424.469970703125,766.3300170898438,1.0,1414.1800537109375,725.1700439453125,1.0,1146.6400146484375,780.050048828125,1.0,1146.6400146484375,752.6099853515625,1.0,1132.9200439453125,694.300048828125,1.0,1136.3499755859375,810.9200439453125,1.0,1119.199951171875,773.1900024414062,1.0,1119.199951171875,718.3099975585938,1.0,1571.9599609375,618.8399658203125,1.0,1530.800048828125,536.52001953125,1.0,1407.320068359375,529.6600341796875,1.0,1174.0799560546875,529.6600341796875,1.0,1297.56005859375,529.6600341796875,1.0
0522095109_rgb,128,1287.25,788.75,1.0,1304.125,758.375,1.0,1324.375,724.625,1.0,1442.5,795.5,1.0,1429.0,765.125,1.0,1422.25,728.0,1.0,1192.75,778.625,1.0,1182.625,748.25,1.0,1165.75,701.0,1.0,1138.75,798.875,1.0,1125.25,765.125,1.0,1125.25,707.75,1.0,1584.25,620.0,1.0,1543.75,535.625,1.0,1422.25,525.5,1.0,1186.0,528.875,1.0,1314.25,525.5,1.0
0522095109_rgb,129,1299.6800537109375,789.06005859375,1.0,1313.199951171875,755.260009765625,1.0,1340.239990234375,724.8400268554688,1.0,1445.02001953125,799.2000122070312,1.0,1428.1199951171875,765.4000244140625,1.0,1421.3599853515625,724.8400268554688,1.0,1218.56005859375,782.300048828125,1.0,1208.4200439453125,748.5,1.0,1181.3800048828125,701.1800537109375,1.0,1140.820068359375,802.5800170898438,1.0,1123.9200439453125,768.780029296875,1.0,1134.06005859375,701.1800537109375,1.0,1590.360107421875,616.6800537109375,1.0,1549.800048828125,535.5599975585938,1.0,1428.1199951171875,528.7999877929688,1.0,1184.760009765625,522.0400390625,1.0,1319.9599609375,528.7999877929688,1.0
0522095109_rgb,130,1317.199951171875,773.1600341796875,1.0,1347.6199951171875,756.260009765625,1.0,1371.280029296875,725.8400268554688,1.0,1445.6400146484375,800.2000122070312,1.0,1432.1199951171875,766.4000244140625,1.0,1425.3599853515625,725.8400268554688,1.0,1266.5,783.300048828125,1.0,1246.219970703125,756.260009765625,1.0,1209.0400390625,708.9400024414062,1.0,1134.6800537109375,803.5800170898438,1.0,1124.5400390625,769.780029296875,1.0,1138.06005859375,702.1800537109375,1.0,1601.1199951171875,617.6800537109375,1.0,1560.56005859375,536.5599975585938,1.0,1438.8800048828125,523.0400390625,1.0,1195.52001953125,523.0400390625,1.0,1330.719970703125,523.0400390625,1.0
0522095109_rgb,131,1354.219970703125,767.7000122070312,1.0,1391.510009765625,757.530029296875,1.0,1405.070068359375,723.6300048828125,1.0,1442.3599853515625,801.5999755859375,1.0,1428.800048828125,767.7000122070312,1.0,1435.580078125,733.800048828125,1.0,1272.8599853515625,781.260009765625,1.0,1252.52001953125,754.1400146484375,1.0,1218.6199951171875,706.6800537109375,1.0,1140.6500244140625,801.5999755859375,1.0,1130.47998046875,767.7000122070312,1.0,1144.0400390625,699.9000244140625,1.0,1615.25,621.9300537109375,1.0,1577.9599609375,537.1799926757812,1.0,1449.1400146484375,523.6199951171875,1.0,1215.22998046875,530.4000244140625,1.0,1333.8800048828125,523.6199951171875,1.0
0522095109_rgb,132,1396.52001953125,768.2000122070312,1.0,1420.5999755859375,751.0,1.0,1451.56005859375,716.5999755859375,1.0,1444.679931640625,799.1600341796875,1.0,1430.9200439453125,775.0800170898438,1.0,1417.1600341796875,726.9200439453125,1.0,1265.800048828125,785.4000244140625,1.0,1252.0400390625,754.4400024414062,1.0,1224.52001953125,706.280029296875,1.0,1135.0799560546875,799.1600341796875,1.0,1135.0799560546875,761.3200073242188,1.0,1155.719970703125,699.4000244140625,1.0,1627.0,627.1600341796875,1.0,1589.1600341796875,541.1600341796875,1.0,1461.8800048828125,520.52001953125,1.0,1227.9599609375,530.8399658203125,1.0,1348.3599853515625,527.4000244140625,1.0
0522095109_rgb,133,1457.9599609375,767.0799560546875,1.0,1479.0799560546875,745.9599609375,1.0,1479.0799560546875,707.239990234375,1.0,1447.4000244140625,805.7999877929688,1.0,1426.280029296875,777.6400146484375,1.0,1433.320068359375,728.3599853515625,1.0,1267.8800048828125,784.6799926757812,1.0,1253.800048828125,753.0,1.0,1225.6400146484375,707.239990234375,1.0,1137.6400146484375,798.760009765625,1.0,1137.6400146484375,760.0400390625,1.0,1162.280029296875,700.2000122070312,1.0,1637.47998046875,629.7999877929688,1.0,1605.800048828125,541.7999877929688,1.0,1475.56005859375,524.2000122070312,1.0,1236.199951171875,531.239990234375,1.0,1355.8800048828125,524.2000122070312,1.0
0522095109_rgb,134,1480.2149658203125,777.39501953125,1.0,1490.8499755859375,741.9450073242188,1.0,1487.3050537109375,706.4949951171875,1.0,1448.31005859375,802.2100219726562,1.0,1430.5849609375,770.3050537109375,1.0,1441.219970703125,724.219970703125,1.0,1271.06005859375,788.030029296875,1.0,1253.3349609375,756.125,1.0,1228.52001953125,706.4949951171875,1.0,1143.43994140625,798.6650390625,1.0,1139.89501953125,763.2149658203125,1.0,1164.7099609375,699.405029296875,1.0,1639.739990234375,632.050048828125,1.0,1611.3800048828125,539.8800048828125,1.0,1476.6700439453125,522.155029296875,1.0,1242.699951171875,529.2449951171875,1.0,1363.22998046875,525.7000122070312,1.0
0522095109_rgb,135,1528.9000244140625,781.1849975585938,1.0,1525.2650146484375,744.8349609375,1.0,1514.3599853515625,704.8499755859375,1.0,1448.929931640625,799.3599853515625,1.0,1430.7550048828125,766.64501953125,1.0,1441.6600341796875,719.3900146484375,1.0,1274.449951171875,784.8200073242188,1.0,1252.6400146484375,755.739990234375,1.0,1230.8299560546875,704.8499755859375,1.0,1143.5899658203125,799.3599853515625,1.0,1150.8599853515625,763.010009765625,1.0,1172.6700439453125,697.5799560546875,1.0,1659.760009765625,632.1500244140625,1.0,1623.409912109375,541.2750244140625,1.0,1485.280029296875,519.4649658203125,1.0,1256.2750244140625,530.3699951171875,1.0,1368.9599609375,526.7349853515625,1.0
0522095109_rgb,136,1547.070068359375,784.3900146484375,1.0,1536.31494140625,748.5400390625,1.0,1521.9749755859375,709.10498046875,1.0,1443.10498046875,798.72998046875,1.0,1432.3499755859375,762.8800048828125,1.0,1439.52001953125,719.8599853515625,1.0,1274.6099853515625,784.3900146484375,1.0,1253.0999755859375,755.7099609375,1.0,1238.760009765625,705.52001953125,1.0,1152.719970703125,798.72998046875,1.0,1159.8900146484375,762.8800048828125,1.0,1181.4000244140625,698.3499755859375,1.0,1661.7900390625,626.6500244140625,1.0,1629.5250244140625,540.6099853515625,1.0,1489.7099609375,519.0999755859375,1.0,1267.43994140625,529.85498046875,1.0,1382.1600341796875,526.27001953125,1.0
0522095109_rgb,137,1560.375,783.75,1.0,1542.25,751.125,1.0,1531.375,711.25,1.0,1448.0,798.25,1.0,1433.5,762.0,1.0,1444.375,718.5,1.0,1274.0,787.375,1.0,1255.875,754.75,1.0,1245.0,704.0,1.0,1165.25,791.0,1.0,1183.375,758.375,1.0,1194.25,696.75,1.0,1672.75,624.25,1.0,1636.5,537.25,1.0,1502.375,522.75,1.0,1281.25,530.0,1.0,1397.25,522.75,1.0
0522095109_rgb,138,1559.449951171875,777.1500244140625,1.0,1545.25,759.4000244140625,1.0,1449.4000244140625,713.25,1.0,1442.300048828125,802.0,1.0,1438.75,777.1500244140625,1.0,1534.5999755859375,723.9000244140625,1.0,1275.449951171875,787.7999877929688,1.0,1257.699951171875,755.8499755859375,1.0,1243.5,706.1500244140625,1.0,1176.050048828125,791.3499755859375,1.0,1193.800048828125,759.4000244140625,1.0,1204.449951171875,699.0499877929688,1.0,1676.5999755859375,624.5,1.0,1641.0999755859375,539.2999877929688,1.0,1513.300048828125,525.0999755859375,1.0,1279.0,525.0999755859375,1.0,1403.25,525.0999755859375,1.0
0522095109_rgb,139,1556.760009765625,782.2249755859375,1.0,1542.6199951171875,753.9450073242188,1.0,1535.550048828125,715.0599975585938,1.0,1443.6400146484375,796.364990234375,1.0,1433.0350341796875,761.0150146484375,1.0,1450.7099609375,722.1300048828125,1.0,1273.9599609375,785.760009765625,1.0,1259.820068359375,757.47998046875,1.0,1259.820068359375,711.5250244140625,1.0,1217.4000244140625,782.2249755859375,1.0,1228.0050048828125,761.0150146484375,1.0,1228.0050048828125,690.3150024414062,1.0,1691.090087890625,623.1500244140625,1.0,1648.6700439453125,538.3099975585938,1.0,1524.945068359375,527.7050170898438,1.0,1295.1700439453125,524.1699829101562,1.0,1422.4300537109375,524.1699829101562,1.0
0522095109_rgb,140,1559.43994140625,782.1199951171875,1.0,1542.3399658203125,751.3399658203125,1.0,1535.5,713.719970703125,1.0,1443.1600341796875,799.219970703125,1.0,1439.739990234375,758.1800537109375,1.0,1463.679931640625,720.5599975585938,1.0,1272.1600341796875,795.800048828125,1.0,1255.06005859375,761.5999755859375,1.0,1248.219970703125,710.300048828125,1.0,1279.0,792.3800048828125,1.0,1285.8399658203125,754.760009765625,1.0,1275.5799560546875,706.8800048828125,1.0,1703.080078125,617.9600219726562,1.0,1662.0400390625,535.8800048828125,1.0,1532.080078125,525.6199951171875,1.0,1309.780029296875,522.2000122070312,1.0,1432.9000244140625,522.2000122070312,1.0
0522095109_rgb,141,1560.2449951171875,781.0799560546875,1.0,1543.219970703125,753.8399658203125,1.0,1536.4100341796875,716.385009765625,1.0,1447.8800048828125,798.10498046875,1.0,1444.4749755859375,764.0549926757812,1.0,1461.5,723.1950073242188,1.0,1298.06005859375,767.4599609375,1.0,1298.06005859375,740.219970703125,1.0,1284.43994140625,678.9299926757812,1.0,1277.6300048828125,787.8900146484375,1.0,1264.010009765625,757.2449951171875,1.0,1257.199951171875,706.1699829101562,1.0,1706.659912109375,617.6400146484375,1.0,1665.800048828125,535.9199829101562,1.0,1543.219970703125,525.7050170898438,1.0,1311.679931640625,518.89501953125,1.0,1441.070068359375,522.2999877929688,1.0
0522095109_rgb,142,1560.760009765625,783.1199951171875,1.0,1543.6600341796875,752.3399658203125,1.0,1536.820068359375,711.300048828125,1.0,1437.6400146484375,793.3800048828125,1.0,1451.320068359375,759.1800537109375,1.0,1478.679931640625,721.5599975585938,1.0,1280.320068359375,789.9600219726562,1.0,1263.219970703125,759.1800537109375,1.0,1266.6400146484375,704.4600219726562,1.0,1355.56005859375,796.800048828125,1.0,1348.719970703125,762.5999755859375,1.0,1321.3599853515625,714.719970703125,1.0,1718.080078125,618.9600219726562,1.0,1680.4599609375,536.8800048828125,1.0,1547.080078125,523.2000122070312,1.0,1317.93994140625,519.780029296875,1.0,1444.47998046875,523.2000122070312,1.0
0522095109_rgb,143,1567.179931640625,783.52001953125,1.0,1543.06494140625,752.5150146484375,1.0,1536.175048828125,711.1749877929688,1.0,1443.1600341796875,793.85498046875,1.0,1456.93994140625,759.405029296875,1.0,1484.5,728.4000244140625,1.0,1270.9100341796875,786.9649658203125,1.0,1260.574951171875,752.5150146484375,1.0,1264.02001953125,700.8399658203125,1.0,1381.1500244140625,797.2999877929688,1.0,1367.3699951171875,762.8499755859375,1.0,1339.81005859375,714.6199951171875,1.0,1725.64990234375,625.0499877929688,1.0,1684.31005859375,535.47998046875,1.0,1549.9549560546875,521.7000122070312,1.0,1326.030029296875,521.7000122070312,1.0,1450.050048828125,521.7000122070312,1.0
0522095109_rgb,144,1561.239990234375,782.8399658203125,1.0,1544.0400390625,751.8800048828125,1.0,1544.0400390625,703.719970703125,1.0,1468.3599853515625,769.0800170898438,1.0,1506.199951171875,758.760009765625,1.0,1526.8399658203125,734.6799926757812,1.0,1275.719970703125,789.719970703125,1.0,1261.9599609375,755.3200073242188,1.0,1268.8399658203125,700.280029296875,1.0,1413.320068359375,796.5999755859375,1.0,1392.6800537109375,765.6400146484375,1.0,1365.1600341796875,720.9200439453125,1.0,1736.679931640625,624.5999755859375,1.0,1695.4000244140625,535.1600341796875,1.0,1557.800048828125,521.4000244140625,1.0,1337.6400146484375,524.8399658203125,1.0,1454.5999755859375,521.4000244140625,1.0
0522095109_rgb,145,1562.3299560546875,780.1600341796875,1.0,1555.4599609375,756.114990234375,1.0,1538.2850341796875,714.89501953125,1.0,1503.93505859375,773.2899780273438,1.0,1404.3199462890625,766.4199829101562,1.0,1569.199951171875,725.199951171875,1.0,1273.7900390625,790.4649658203125,1.0,1263.4849853515625,756.114990234375,1.0,1273.7900390625,697.719970703125,1.0,1418.06005859375,800.77001953125,1.0,1397.449951171875,787.030029296875,1.0,1373.405029296875,721.7650146484375,1.0,1747.820068359375,622.1500244140625,1.0,1706.5999755859375,539.7099609375,1.0,1576.070068359375,519.0999755859375,1.0,1352.7950439453125,525.969970703125,1.0,1473.02001953125,519.0999755859375,1.0
0522095109_rgb,146,1556.175048828125,784.9649658203125,1.0,1535.5050048828125,750.5150146484375,1.0,1538.949951171875,709.1749877929688,1.0,1545.8399658203125,774.6300048828125,1.0,1576.844970703125,747.0699462890625,1.0,1587.179931640625,712.6199951171875,1.0,1270.239990234375,791.85498046875,1.0,1259.905029296875,757.405029296875,1.0,1277.1300048828125,698.8399658203125,1.0,1421.820068359375,795.2999877929688,1.0,1397.7049560546875,771.1849975585938,1.0,1373.5899658203125,722.9549560546875,1.0,1752.5400390625,626.4949951171875,1.0,1718.0899658203125,540.3699951171875,1.0,1580.2900390625,519.7000122070312,1.0,1359.81005859375,526.5899658203125,1.0,1473.4949951171875,523.14501953125,1.0
0522095109_rgb,147,1554.455078125,785.760009765625,1.0,1547.385009765625,753.9450073242188,1.0,1547.385009765625,711.5250244140625,1.0,1579.199951171875,768.0850219726562,1.0,1593.3399658203125,746.875,1.0,1600.4100341796875,711.5250244140625,1.0,1275.18994140625,785.760009765625,1.0,1264.5849609375,753.9450073242188,1.0,1282.260009765625,700.9200439453125,1.0,1420.125,799.9000244140625,1.0,1398.9150390625,768.0850219726562,1.0,1377.7049560546875,725.6650390625,1.0,1763.02001953125,626.6849975585938,1.0,1727.6700439453125,541.844970703125,1.0,1593.3399658203125,520.635009765625,1.0,1381.239990234375,527.7050170898438,1.0,1487.2900390625,524.1699829101562,1.0
0522095109_rgb,148,1566.1199951171875,784.8199462890625,1.0,1548.219970703125,756.1799926757812,1.0,1548.219970703125,709.6400146484375,1.0,1630.56005859375,781.239990234375,1.0,1616.239990234375,749.02001953125,1.0,1623.4000244140625,716.7999877929688,1.0,1272.56005859375,788.4000244140625,1.0,1268.97998046875,749.02001953125,1.0,1286.8800048828125,691.739990234375,1.0,1422.919921875,799.1400146484375,1.0,1401.43994140625,766.9199829101562,1.0,1379.9599609375,720.3800048828125,1.0,1773.760009765625,630.8800048828125,1.0,1734.3800048828125,541.3800048828125,1.0,1601.919921875,523.47998046875,1.0,1383.5400390625,527.0599975585938,1.0,1494.52001953125,523.47998046875,1.0
